sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.82,39,43,0,18,100,88,1,1,1,0,0,0,88,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.2837917137083238, 0.06497544174327649, 0.2837917137083238, 0.34283824611990676, 0.7719989533076813, 0.7608991030981352, 0.3581925108715857, 0.7719989533076813, 0.09017727905987674, 0.9645308520952199, 0.06497544174327649, 0.06497544174327649, 0.7719989533076813, 0.9645308520952199, 0.3767923122373365, 0.2837917137083238, 0.2837917137083238, 0.06497544174327649, 0.9645308520952199, 0.06497544174327649, 0.7608991030981352, 0.7608991030981352, 0.9963194757006573, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.9645308520952199, 0.01303027016869065, 0.01303027016869065, 0.0958666544987358, 0.9963194757006573, 0.2837917137083238, 0.7608991030981352, 0.9963194757006573, 0.2837917137083238, 0.97118629455077, 0.7719989533076813, 0.7484121349047994, 0.9963194757006573, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.34283824611990676, 0.06497544174327649, 0.9963194757006573, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.9963194757006573, 0.06497544174327649, 0.06497544174327649, 0.9645308520952199, 0.7608991030981352, 0.9963194757006573, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.07001029000977886, 0.34283824611990676, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.9645308520952199, 0.9645308520952199, 0.06497544174327649, 0.9963194757006573, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.9645308520952199, 0.9963194757006573, 0.06497544174327649, 0.9951255932587523, 0.9645308520952199, 0.9963194757006573, 0.9995081794621024, 0.06497544174327649, 0.9645308520952199, 0.9995081794621024, 0.9963194757006573, 0.09017727905987674, 0.2837917137083238, 0.34283824611990676, 0.9963194757006573, 0.2837917137083238, 0.06497544174327649, 0.9645308520952199]",40,train,5
0.81,10,71,4,15,100,12,1,1,1,0,0,0,12,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.01303027016869065, 0.8266610198294627, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.372571681035027, 0.09017727905987674, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.9963194757006573, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.34283824611990676, 0.2837917137083238, 0.06497544174327649, 0.09017727905987674, 0.2837917137083238, 0.06497544174327649, 0.01303027016869065, 0.97118629455077, 0.07001029000977886, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.09017727905987674, 0.7719989533076813, 0.01303027016869065, 0.2837917137083238, 0.06497544174327649, 0.7719989533076813, 0.01303027016869065, 0.07001029000977886, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.9963194757006573, 0.7719989533076813, 0.9645308520952199, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.372571681035027, 0.7719989533076813, 0.07001029000977886, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.372571681035027, 0.07001029000977886, 0.372571681035027, 0.01303027016869065, 0.06497544174327649, 0.2837917137083238, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.372571681035027, 0.06497544174327649, 0.01303027016869065, 0.9645308520952199, 0.8266610198294627, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.2837917137083238, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.9963194757006573, 0.3767923122373365, 0.2837917137083238, 0.07001029000977886, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.372571681035027, 0.7484121349047994, 0.372571681035027, 0.06497544174327649, 0.06497544174327649]",41,train,2
0.86,0,86,0,14,100,69,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.07001029000977886, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.07001029000977886, 0.06497544174327649, 0.06497544174327649, 0.07001029000977886, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.07001029000977886, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.07001029000977886, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.07001029000977886, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.2837917137083238, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.07001029000977886, 0.01303027016869065, 0.01303027016869065, 0.07001029000977886, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.01303027016869065, 0.2837917137083238, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.01303027016869065, 0.07001029000977886]",42,train,1
0.8,65,15,0,20,100,22,1,1,1,0,0,0,22,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.7719989533076813, 0.9963194757006573, 0.9963194757006573, 0.06497544174327649, 0.9963194757006573, 0.7608991030981352, 0.06497544174327649, 0.9963194757006573, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.9963194757006573, 0.06497544174327649, 0.9960636573093521, 0.97118629455077, 0.7608991030981352, 0.7719989533076813, 0.9963194757006573, 0.9963194757006573, 0.9963194757006573, 0.372571681035027, 0.2837917137083238, 0.9995081794621024, 0.06497544174327649, 0.97118629455077, 0.2837917137083238, 0.372571681035027, 0.7719989533076813, 0.06497544174327649, 0.9963194757006573, 0.06497544174327649, 0.7719989533076813, 0.9645308520952199, 0.9645308520952199, 0.06497544174327649, 0.2837917137083238, 0.9963194757006573, 0.06497544174327649, 0.372571681035027, 0.9951255932587523, 0.06497544174327649, 0.9963194757006573, 0.372571681035027, 0.7719989533076813, 0.2837917137083238, 0.2837917137083238, 0.7719989533076813, 0.9995081794621024, 0.2837917137083238, 0.372571681035027, 0.9963194757006573, 0.7608991030981352, 0.06497544174327649, 0.06497544174327649, 0.9963194757006573, 0.9645308520952199, 0.7608991030981352, 0.7719989533076813, 0.9963194757006573, 0.8553055129044883, 0.7719989533076813, 0.8553055129044883, 0.2837917137083238, 0.9963194757006573, 0.06497544174327649, 0.9645308520952199, 0.9963194757006573, 0.7608991030981352, 0.34283824611990676, 0.97118629455077, 0.7608991030981352, 0.9963194757006573, 0.8553055129044883, 0.06497544174327649, 0.97118629455077, 0.9963194757006573, 0.40889645700975175, 0.7608991030981352, 0.816781471410704, 0.9621494743981969, 0.7719989533076813, 0.9963194757006573, 0.9963194757006573, 0.9963194757006573, 0.34283824611990676, 0.9960636573093521, 0.9963194757006573, 0.2837917137083238, 0.2837917137083238, 0.7608991030981352, 0.7608991030981352, 0.7719989533076813, 0.9963194757006573, 0.9963194757006573, 0.06497544174327649, 0.06497544174327649, 0.9963194757006573, 0.97118629455077, 0.372571681035027, 0.97118629455077]",43,train,8
0.72,19,53,17,11,100,19,1,1,1,0,0,0,19,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.372571681035027, 0.06497544174327649, 0.01303027016869065, 0.8553055129044883, 0.8553055129044883, 0.06497544174327649, 0.7608991030981352, 0.2837917137083238, 0.7719989533076813, 0.9793703356903635, 0.2837917137083238, 0.06497544174327649, 0.7608991030981352, 0.7608991030981352, 0.01303027016869065, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.9963194757006573, 0.2837917137083238, 0.01303027016869065, 0.06497544174327649, 0.7608991030981352, 0.9963194757006573, 0.3581925108715857, 0.8266610198294627, 0.0958666544987358, 0.372571681035027, 0.7608991030981352, 0.2837917137083238, 0.2837917137083238, 0.3581925108715857, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.3581925108715857, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.0958666544987358, 0.06497544174327649, 0.8266610198294627, 0.7608991030981352, 0.01303027016869065, 0.3581925108715857, 0.06497544174327649, 0.9793703356903635, 0.06497544174327649, 0.06497544174327649, 0.3581925108715857, 0.01303027016869065, 0.7719989533076813, 0.372571681035027, 0.7608991030981352, 0.06497544174327649, 0.3581925108715857, 0.06497544174327649, 0.06497544174327649, 0.372571681035027, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.9963194757006573, 0.7608991030981352, 0.06497544174327649, 0.01303027016869065, 0.2837917137083238, 0.7608991030981352, 0.3767923122373365, 0.07001029000977886, 0.06497544174327649, 0.2837917137083238, 0.7608991030981352, 0.06497544174327649, 0.7608991030981352, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.9963194757006573, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.9963194757006573, 0.7608991030981352, 0.06497544174327649, 0.07001029000977886, 0.9645308520952199, 0.7608991030981352, 0.9963194757006573, 0.9963194757006573, 0.7608991030981352, 0.06497544174327649, 0.372571681035027, 0.9963194757006573, 0.7608991030981352, 0.372571681035027, 0.9963194757006573, 0.06497544174327649]",44,train,2
0.68,65,3,0,32,100,8,1,1,1,0,0,0,8,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.7719989533076813, 0.3767923122373365, 0.9963194757006573, 0.9951255932587523, 0.06497544174327649, 0.0958666544987358, 0.2837917137083238, 0.9963194757006573, 0.9995081794621024, 0.9645308520952199, 0.9645308520952199, 0.7719989533076813, 0.7608991030981352, 0.09017727905987674, 0.7608991030981352, 0.7608991030981352, 0.7608991030981352, 0.7608991030981352, 0.9748657845417164, 0.9963194757006573, 0.9960636573093521, 0.9951255932587523, 0.7484121349047994, 0.06497544174327649, 0.9963194757006573, 0.9963194757006573, 0.7608991030981352, 0.9963194757006573, 0.9693991694251378, 0.3767923122373365, 0.06497544174327649, 0.5135006003473562, 0.06497544174327649, 0.7608991030981352, 0.959825040524801, 0.9963194757006573, 0.7608991030981352, 0.9693991694251378, 0.2837917137083238, 0.07001029000977886, 0.9963194757006573, 0.9693991694251378, 0.2837917137083238, 0.9960636573093521, 0.8194619320216672, 0.09017727905987674, 0.959825040524801, 0.2837917137083238, 0.7484121349047994, 0.2837917137083238, 0.9995081794621024, 0.9621494743981969, 0.06497544174327649, 0.7719989533076813, 0.7608991030981352, 0.7719989533076813, 0.7719989533076813, 0.09017727905987674, 0.9693991694251378, 0.01303027016869065, 0.3610893196836854, 0.3767923122373365, 0.7608991030981352, 0.34283824611990676, 0.2837917137083238, 0.7608991030981352, 0.3610893196836854, 0.2837917137083238, 0.9645308520952199, 0.7608991030981352, 0.7719989533076813, 0.9793703356903635, 0.07001029000977886, 0.06497544174327649, 0.7484121349047994, 0.2837917137083238, 0.2837917137083238, 0.34283824611990676, 0.2837917137083238, 0.9995081794621024, 0.9963194757006573, 0.2837917137083238, 0.2837917137083238, 0.9645308520952199, 0.9621494743981969, 0.7719989533076813, 0.2837917137083238, 0.7608991030981352, 0.9693991694251378, 0.9995081794621024, 0.7719989533076813, 0.2837917137083238, 0.7719989533076813, 0.9963194757006573, 0.9995081794621024, 0.9963194757006573, 0.5289758386646045, 0.06497544174327649, 0.9645308520952199, 0.7719989533076813]",45,train,9
0.41,26,15,0,59,100,24,1,1,1,0,0,0,24,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.06497544174327649, 0.09017727905987674, 0.09017727905987674, 0.3767923122373365, 0.34283824611990676, 0.7484121349047994, 0.06497544174327649, 0.09017727905987674, 0.3610893196836854, 0.09017727905987674, 0.2837917137083238, 0.06497544174327649, 0.34283824611990676, 0.06497544174327649, 0.2837917137083238, 0.01303027016869065, 0.09017727905987674, 0.09017727905987674, 0.97118629455077, 0.7719989533076813, 0.09017727905987674, 0.09017727905987674, 0.7484121349047994, 0.9960636573093521, 0.9963194757006573, 0.7484121349047994, 0.01303027016869065, 0.959825040524801, 0.34283824611990676, 0.01303027016869065, 0.09017727905987674, 0.06497544174327649, 0.7484121349047994, 0.09017727905987674, 0.8194619320216672, 0.06497544174327649, 0.3610893196836854, 0.9960636573093521, 0.34283824611990676, 0.09017727905987674, 0.09017727905987674, 0.3610893196836854, 0.09017727905987674, 0.3610893196836854, 0.09017727905987674, 0.34283824611990676, 0.01303027016869065, 0.09017727905987674, 0.01303027016869065, 0.7608991030981352, 0.3610893196836854, 0.09017727905987674, 0.09017727905987674, 0.09017727905987674, 0.7484121349047994, 0.9783474249992741, 0.97118629455077, 0.3610893196836854, 0.3610893196836854, 0.3610893196836854, 0.09017727905987674, 0.34283824611990676, 0.8194619320216672, 0.09017727905987674, 0.7484121349047994, 0.09017727905987674, 0.9951255932587523, 0.97118629455077, 0.3767923122373365, 0.7608991030981352, 0.09017727905987674, 0.09017727905987674, 0.06497544174327649, 0.9621494743981969, 0.06497544174327649, 0.09017727905987674, 0.959825040524801, 0.09017727905987674, 0.09017727905987674, 0.34283824611990676, 0.06497544174327649, 0.372571681035027, 0.7484121349047994, 0.2837917137083238, 0.06497544174327649, 0.09017727905987674, 0.3767923122373365, 0.01303027016869065, 0.3610893196836854, 0.09017727905987674, 0.06497544174327649, 0.9963194757006573, 0.06497544174327649, 0.01303027016869065, 0.09017727905987674, 0.8194619320216672, 0.09017727905987674, 0.7484121349047994, 0.06497544174327649, 0.06497544174327649]",46,train,8
0.77,13,64,2,21,100,98,1,1,1,0,0,0,98,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.06497544174327649, 0.97118629455077, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.372571681035027, 0.06497544174327649, 0.34283824611990676, 0.372571681035027, 0.06497544174327649, 0.34283824611990676, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.372571681035027, 0.06497544174327649, 0.06497544174327649, 0.3581925108715857, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.3581925108715857, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.372571681035027, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.372571681035027, 0.06497544174327649, 0.06497544174327649, 0.7719989533076813, 0.97118629455077, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.372571681035027, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.97118629455077, 0.06497544174327649, 0.372571681035027, 0.06497544174327649, 0.8553055129044883, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.8553055129044883, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.06497544174327649, 0.7719989533076813, 0.7719989533076813, 0.816781471410704, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.9779625085071056, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.01303027016869065, 0.2837917137083238, 0.06497544174327649, 0.01303027016869065, 0.7719989533076813, 0.34283824611990676, 0.7719989533076813, 0.9963194757006573, 0.01303027016869065]",47,train,3
0.81,81,0,0,19,100,15,1,1,1,0,0,0,15,1,1,1,0,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.97118629455077, 0.9963194757006573, 0.97118629455077, 0.97118629455077, 0.9645308520952199, 0.7484121349047994, 0.9963194757006573, 0.9963194757006573, 0.9645308520952199, 0.7719989533076813, 0.9963194757006573, 0.7608991030981352, 0.97118629455077, 0.9963194757006573, 0.9963194757006573, 0.9995081794621024, 0.9621494743981969, 0.9963194757006573, 0.9963194757006573, 0.9963194757006573, 0.9963194757006573, 0.2837917137083238, 0.06497544174327649, 0.2837917137083238, 0.97118629455077, 0.9645308520952199, 0.97118629455077, 0.2837917137083238, 0.2837917137083238, 0.9963194757006573, 0.9963194757006573, 0.2837917137083238, 0.9963194757006573, 0.8553055129044883, 0.8266610198294627, 0.9963194757006573, 0.9963194757006573, 0.7719989533076813, 0.9645308520952199, 0.9645308520952199, 0.9963194757006573, 0.9645308520952199, 0.9963194757006573, 0.7608991030981352, 0.07001029000977886, 0.7719989533076813, 0.9645308520952199, 0.9645308520952199, 0.2837917137083238, 0.9963194757006573, 0.2837917137083238, 0.2837917137083238, 0.2837917137083238, 0.7608991030981352, 0.06497544174327649, 0.9645308520952199, 0.9963194757006573, 0.9963194757006573, 0.2837917137083238, 0.01303027016869065, 0.9645308520952199, 0.97118629455077, 0.8553055129044883, 0.9963194757006573, 0.9645308520952199, 0.97118629455077, 0.2837917137083238, 0.9963194757006573, 0.2837917137083238, 0.9963194757006573, 0.7719989533076813, 0.9645308520952199, 0.7719989533076813, 0.9963194757006573, 0.9963194757006573, 0.9645308520952199, 0.9963194757006573, 0.7719989533076813, 0.9645308520952199, 0.9963194757006573, 0.7608991030981352, 0.7719989533076813, 0.97118629455077, 0.9645308520952199, 0.9963194757006573, 0.7608991030981352, 0.9645308520952199, 0.9645308520952199, 0.9645308520952199, 0.9963194757006573, 0.7608991030981352, 0.7719989533076813, 0.9963194757006573, 0.9645308520952199, 0.2837917137083238, 0.9963194757006573, 0.2837917137083238, 0.9963194757006573, 0.97118629455077, 0.06497544174327649]",48,train,9
0.91,1,90,9,0,100,67,1,1,1,0,0,0,3,0,1,0,1,0,0,"(array([0.42261663, 0.53634328, 0.52387708, 0.44957253, 0.67460543,
       0.81498343]), array([0.92033124, 0.89164966, 0.89014596, 0.93400788, 0.74166667,
       0.54648751]), array([0.09113782, 0.12242837, 0.12369395, 0.07781551, 0.27339852,
       0.46693623]), array([0.56846189, 0.45712551, 0.46941465, 0.54207653, 0.3209433 ,
       0.18121529]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage2_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.06497544174327649, 0.07001029000977886, 0.06497544174327649, 0.01303027016869065, 0.7608991030981352, 0.3610893196836854, 0.07001029000977886, 0.07001029000977886, 0.3767923122373365, 0.06497544174327649, 0.07001029000977886, 0.06497544174327649, 0.01303027016869065, 0.06497544174327649, 0.3767923122373365, 0.2837917137083238, 0.34283824611990676, 0.07001029000977886, 0.07001029000977886, 0.06497544174327649, 0.3767923122373365, 0.2837917137083238, 0.06497544174327649, 0.34283824611990676, 0.3767923122373365, 0.2837917137083238, 0.07001029000977886, 0.01303027016869065, 0.06497544174327649, 0.3767923122373365, 0.07001029000977886, 0.06497544174327649, 0.2837917137083238, 0.34283824611990676, 0.3767923122373365, 0.2837917137083238, 0.2837917137083238, 0.07001029000977886, 0.3581925108715857, 0.3767923122373365, 0.3767923122373365, 0.2837917137083238, 0.07001029000977886, 0.2837917137083238, 0.07001029000977886, 0.7608991030981352, 0.3767923122373365, 0.3767923122373365, 0.7484121349047994, 0.7608991030981352, 0.3767923122373365, 0.2837917137083238, 0.06497544174327649, 0.06497544174327649, 0.06497544174327649, 0.7608991030981352, 0.2837917137083238, 0.3767923122373365, 0.09017727905987674, 0.7608991030981352, 0.06497544174327649, 0.07001029000977886, 0.2837917137083238, 0.07001029000977886, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.97118629455077, 0.3767923122373365, 0.06497544174327649, 0.3767923122373365, 0.2837917137083238, 0.0958666544987358, 0.34283824611990676, 0.7484121349047994, 0.06497544174327649, 0.3767923122373365, 0.01303027016869065, 0.2837917137083238, 0.372571681035027, 0.7608991030981352, 0.06497544174327649, 0.34283824611990676, 0.07001029000977886, 0.06497544174327649, 0.06497544174327649, 0.3610893196836854, 0.34283824611990676, 0.06497544174327649, 0.2837917137083238, 0.06497544174327649, 0.3767923122373365, 0.3767923122373365, 0.06497544174327649, 0.2837917137083238, 0.07001029000977886, 0.07001029000977886, 0.7608991030981352, 0.07001029000977886, 0.2837917137083238]",49,train,0
