sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.82,66,16,9,9,100,23,1,1,1,0,0,0,23,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.6806163028856739, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.8951324747797745, 0.6390063546553382, 0.2864802065001433, 0.6165966655847296, 0.8951324747797745, 0.8951324747797745, 0.6390063546553382, 0.6806163028856739, 0.6390063546553382, 0.6806163028856739, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.9038018744529419, 0.9741150729690257, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.9741150729690257, 0.6165966655847296, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.6390063546553382, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6165966655847296, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.9741150729690257, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.8951324747797745, 0.6165966655847296, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.2864802065001433, 0.9741150729690257, 0.8951324747797745, 0.6165966655847296, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.8951324747797745, 0.6806163028856739, 0.6165966655847296, 0.8951324747797745, 0.6806163028856739, 0.8951324747797745, 0.9038018744529419, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.9038018744529419, 0.9038018744529419, 0.8951324747797745, 0.6390063546553382, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.9741150729690257, 0.9038018744529419, 0.8951324747797745, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6165966655847296, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.9038018744529419]",43,train,7
0.54,50,4,0,46,100,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.8763946154489967, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.9038018744529419, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.9038018744529419]",44,train,9
0.39,38,1,0,61,100,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.6806163028856739, 0.6390063546553382, 0.9038018744529419, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433]",45,train,9
0.48,14,34,49,3,100,8,0,1,0,0,0,1,8,1,0,0,0,1,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.6806163028856739, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.8951324747797745, 0.2864802065001433, 0.6165966655847296, 0.6806163028856739, 0.6165966655847296, 0.6806163028856739, 0.6165966655847296, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.6165966655847296, 0.8951324747797745, 0.6806163028856739, 0.6165966655847296, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.8951324747797745, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.8951324747797745, 0.6165966655847296, 0.6806163028856739, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.6806163028856739, 0.6165966655847296, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296]",46,train,1
0.33,33,0,0,67,100,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.6165966655847296, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.9038018744529419, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433]",47,train,9
0.65,32,33,12,23,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.6165966655847296, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6165966655847296, 0.6165966655847296, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.8951324747797745, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6165966655847296, 0.6165966655847296, 0.8951324747797745, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.8951324747797745, 0.6165966655847296, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433]",48,train,5
0.62,61,1,0,38,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.6390063546553382, 0.9038018744529419, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6390063546553382, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.8763946154489967, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.9038018744529419, 0.6390063546553382, 0.9038018744529419, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6165966655847296, 0.9038018744529419, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739]",49,train,9
0.58,29,29,32,10,100,7,1,1,1,0,0,0,7,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.8951324747797745, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.6390063546553382, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.6390063546553382, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.8951324747797745, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.8951324747797745, 0.6165966655847296]",50,train,3
0.68,3,65,32,0,100,67,0,1,0,0,0,1,67,1,0,0,0,1,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.8951324747797745, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.8951324747797745, 0.6165966655847296, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6165966655847296]",51,train,0
0.68,67,1,0,32,100,65,1,1,1,0,0,0,65,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.6390063546553382, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.6806163028856739, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.6390063546553382, 0.9038018744529419, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.9741150729690257, 0.9038018744529419, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.9038018744529419, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.9038018744529419, 0.6390063546553382]",52,train,9
0.59,59,0,0,41,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.43742788, 0.47910377, 0.5739823 ]), array([0.83621174, 0.8271935 , 0.79907113]), array([0.16554809, 0.1756933 , 0.20626011]), array([0.55162239, 0.51163995, 0.4189553 ]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)']","[0.6806163028856739, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.9038018744529419, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.9038018744529419, 0.9038018744529419, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6390063546553382, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.6390063546553382, 0.9038018744529419, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6390063546553382, 0.2864802065001433, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.6390063546553382, 0.9038018744529419, 0.6806163028856739, 0.6806163028856739, 0.2864802065001433, 0.9038018744529419, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6806163028856739, 0.6806163028856739, 0.6806163028856739, 0.9038018744529419, 0.2864802065001433, 0.2864802065001433, 0.2864802065001433, 0.6806163028856739, 0.2864802065001433, 0.6390063546553382, 0.2864802065001433]",53,train,9
