sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.17,17,0,83,0,100,0,0,1,0,0,0,1,0,1,0,0,0,1,0,"(array([0.51885974]), array([0.78757751]), array([0.20596853]), array([0.46836087]))",['QwenPRM_avg_scores (7.63B)'],"[0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242]",46,train,1
1.0,100,0,0,0,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.51885974]), array([0.78757751]), array([0.20596853]), array([0.46836087]))",['QwenPRM_avg_scores (7.63B)'],"[0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242]",47,train,9
0.55,55,0,45,0,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.51885974]), array([0.78757751]), array([0.20596853]), array([0.46836087]))",['QwenPRM_avg_scores (7.63B)'],"[0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242]",48,train,5
0.99,99,0,1,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.51885974]), array([0.78757751]), array([0.20596853]), array([0.46836087]))",['QwenPRM_avg_scores (7.63B)'],"[0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242]",49,train,9
0.39,39,0,61,0,100,26,1,1,1,0,0,0,26,1,1,1,0,0,0,"(array([0.51885974]), array([0.78757751]), array([0.20596853]), array([0.46836087]))",['QwenPRM_avg_scores (7.63B)'],"[0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242]",50,train,3
0.03,3,0,97,0,100,16,1,1,1,0,0,0,16,1,1,1,0,0,0,"(array([0.51885974]), array([0.78757751]), array([0.20596853]), array([0.46836087]))",['QwenPRM_avg_scores (7.63B)'],"[0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242]",51,train,0
0.99,99,0,1,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.51885974]), array([0.78757751]), array([0.20596853]), array([0.46836087]))",['QwenPRM_avg_scores (7.63B)'],"[0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987]",52,train,9
1.0,100,0,0,0,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.51885974]), array([0.78757751]), array([0.20596853]), array([0.46836087]))",['QwenPRM_avg_scores (7.63B)'],"[0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242]",53,train,9
0.7,70,0,30,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.51885974]), array([0.78757751]), array([0.20596853]), array([0.46836087]))",['QwenPRM_avg_scores (7.63B)'],"[0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242]",54,train,6
0.53,53,0,47,0,100,15,1,1,1,0,0,0,15,1,1,1,0,0,0,"(array([0.51885974]), array([0.78757751]), array([0.20596853]), array([0.46836087]))",['QwenPRM_avg_scores (7.63B)'],"[0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242]",55,train,5
0.99,99,0,1,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.51885974]), array([0.78757751]), array([0.20596853]), array([0.46836087]))",['QwenPRM_avg_scores (7.63B)'],"[0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242]",56,train,9
0.38,38,0,62,0,100,38,1,1,1,0,0,0,38,1,1,1,0,0,0,"(array([0.51885974]), array([0.78757751]), array([0.20596853]), array([0.46836087]))",['QwenPRM_avg_scores (7.63B)'],"[0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.8254173451139987, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242, 0.5274368949546242]",57,train,3
