sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.86,61,25,0,14,100,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.6993087222972365, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499]",43,train,7
0.58,54,4,0,42,100,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.7653793376657063, 0.7653793376657063, 0.6993087222972365, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.6993087222972365, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.6993087222972365, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.6993087222972365, 0.6993087222972365, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.6993087222972365]",44,train,9
0.58,57,1,0,42,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.6993087222972365, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.6993087222972365, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.6993087222972365, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.6993087222972365, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063]",45,train,9
0.71,6,65,18,11,100,0,0,1,0,0,0,1,0,1,0,0,0,1,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974]",46,train,1
0.68,68,0,0,32,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.6993087222972365, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063]",47,train,9
0.58,15,43,2,40,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974]",48,train,5
0.85,84,1,0,15,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.6993087222972365, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.6993087222972365, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063]",49,train,9
0.67,11,56,5,28,100,30,1,1,1,0,0,0,30,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974]",50,train,3
0.58,3,55,42,0,100,16,1,1,1,0,0,0,16,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.6993087222972365, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.6993087222972365, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974]",51,train,0
0.85,84,1,0,15,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.6993087222972365, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.6993087222972365, 0.6993087222972365, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.6993087222972365, 0.7653793376657063, 0.6993087222972365, 0.6993087222972365, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.6993087222972365, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.6993087222972365, 0.9337157916442499, 0.7653793376657063, 0.6993087222972365, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.6993087222972365, 0.7653793376657063, 0.6993087222972365, 0.3500520053020974, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.6993087222972365, 0.7653793376657063, 0.3500520053020974, 0.9337157916442499, 0.6993087222972365, 0.6993087222972365, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.9337157916442499, 0.6993087222972365, 0.9337157916442499, 0.6993087222972365, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.6993087222972365, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.6993087222972365, 0.7653793376657063, 0.9337157916442499, 0.9337157916442499]",52,train,9
0.62,62,0,0,38,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.49891546, 0.62218136]), array([0.80527532, 0.78130341]), array([0.18998297, 0.2176948 ]), array([0.48973659, 0.36866519]))","['QwenPRM_avg_scores (7.63B)', 'QwenPRM_max_scores (7.63B)']","[0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.6993087222972365, 0.6993087222972365, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.6993087222972365, 0.6993087222972365, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.6993087222972365, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.3500520053020974, 0.6993087222972365, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.9337157916442499, 0.9337157916442499, 0.3500520053020974, 0.6993087222972365, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.6993087222972365, 0.3500520053020974, 0.9337157916442499, 0.7653793376657063, 0.3500520053020974, 0.7653793376657063, 0.6993087222972365, 0.9337157916442499, 0.3500520053020974, 0.3500520053020974, 0.7653793376657063, 0.6993087222972365, 0.7653793376657063, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974, 0.7653793376657063, 0.7653793376657063, 0.3500520053020974, 0.3500520053020974, 0.9337157916442499, 0.3500520053020974]",53,train,9
