sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.81,63,18,7,12,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.6937015577004633, 0.27942467854754477, 0.9735896253970235, 0.27942467854754477, 0.9735896253970235, 0.6937015577004633, 0.27942467854754477, 0.6035277251935569, 0.8988930282051204, 0.8988930282051204, 0.6165501541480515, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.8988930282051204, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.9735896253970235, 0.9037609708088871, 0.27942467854754477, 0.9037609708088871, 0.27942467854754477, 0.8988930282051204, 0.6035277251935569, 0.27942467854754477, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.9037609708088871, 0.6035277251935569, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6937015577004633, 0.9735896253970235, 0.8988930282051204, 0.8988930282051204, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6937015577004633, 0.8988930282051204, 0.8988930282051204, 0.27942467854754477, 0.8632363047611393, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.8988930282051204, 0.9037609708088871, 0.27942467854754477, 0.9037609708088871, 0.27942467854754477, 0.8988930282051204, 0.9037609708088871, 0.8988930282051204, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6035277251935569, 0.6165501541480515, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.8988930282051204, 0.6937015577004633]",43,train,7
0.57,53,4,0,43,100,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6035277251935569, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.27942467854754477, 0.8988930282051204, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6165501541480515, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6165501541480515, 0.6165501541480515, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.9037609708088871, 0.6165501541480515, 0.27942467854754477]",44,train,9
0.54,53,1,0,46,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6165501541480515, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6165501541480515, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633]",45,train,9
0.57,12,45,38,5,100,2,0,1,0,0,0,1,2,1,0,0,0,1,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.6937015577004633, 0.6035277251935569, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.6937015577004633, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.6937015577004633, 0.6035277251935569, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.8988930282051204, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.8988930282051204, 0.6035277251935569, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.6035277251935569, 0.27942467854754477, 0.8988930282051204, 0.8988930282051204, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6035277251935569, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569]",46,train,1
0.7,70,0,0,30,100,14,1,1,1,0,0,0,14,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6035277251935569, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.8988930282051204, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6165501541480515, 0.8988930282051204, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6165501541480515, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.6937015577004633]",47,train,9
0.62,24,38,7,31,100,13,1,1,1,0,0,0,13,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.27942467854754477, 0.6035277251935569, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.8988930282051204, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.6035277251935569, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6937015577004633, 0.8988930282051204, 0.6937015577004633, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477]",48,train,5
0.87,86,1,0,13,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.8988930282051204, 0.6937015577004633, 0.9037609708088871, 0.8988930282051204, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6165501541480515, 0.9037609708088871, 0.6937015577004633, 0.9037609708088871, 0.9037609708088871, 0.6937015577004633, 0.9037609708088871, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.9037609708088871, 0.9037609708088871, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6035277251935569, 0.6937015577004633, 0.6937015577004633, 0.6035277251935569, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.8988930282051204, 0.9037609708088871, 0.6165501541480515, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871]",49,train,9
0.53,25,28,33,14,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.6035277251935569, 0.6035277251935569, 0.8988930282051204, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.8988930282051204, 0.27942467854754477, 0.8988930282051204, 0.8988930282051204, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.6035277251935569, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.6937015577004633, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.8988930282051204, 0.6035277251935569, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.8988930282051204, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.8988930282051204, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569]",50,train,3
0.56,3,53,44,0,100,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.8988930282051204, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6035277251935569, 0.27942467854754477, 0.6937015577004633, 0.8988930282051204, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6937015577004633, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6035277251935569, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.8988930282051204, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569]",51,train,0
0.86,85,1,0,14,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.9037609708088871, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6165501541480515, 0.9037609708088871, 0.9037609708088871, 0.27942467854754477, 0.6165501541480515, 0.6165501541480515, 0.6165501541480515, 0.6937015577004633, 0.27942467854754477, 0.6165501541480515, 0.6937015577004633, 0.6165501541480515, 0.6165501541480515, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.9037609708088871, 0.9037609708088871, 0.6165501541480515, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.9037609708088871, 0.6937015577004633, 0.6165501541480515, 0.9037609708088871, 0.9037609708088871, 0.6165501541480515, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.9037609708088871, 0.6165501541480515, 0.6937015577004633, 0.6165501541480515, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.8988930282051204, 0.6937015577004633, 0.9037609708088871, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6165501541480515, 0.6937015577004633, 0.6165501541480515, 0.9037609708088871, 0.6165501541480515, 0.6165501541480515, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.9037609708088871, 0.9037609708088871, 0.9037609708088871, 0.6165501541480515, 0.9037609708088871, 0.6165501541480515, 0.9037609708088871, 0.9037609708088871, 0.27942467854754477, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.6165501541480515, 0.6937015577004633, 0.9037609708088871, 0.9037609708088871]",52,train,9
0.61,61,0,0,39,100,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.6165501541480515, 0.6937015577004633, 0.27942467854754477, 0.6165501541480515, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6165501541480515, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6165501541480515, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6165501541480515, 0.27942467854754477, 0.6165501541480515, 0.27942467854754477, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6165501541480515, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.27942467854754477, 0.6165501541480515, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6165501541480515, 0.27942467854754477, 0.27942467854754477, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.9037609708088871, 0.6165501541480515]",53,train,9
