sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
1.0,100,0,0,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9754016599514472, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9750387466903667, 0.9974029389425035, 0.8013173831720858, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9754016599514472, 0.9754016599514472, 0.9974029389425035, 0.9754016599514472, 0.9974029389425035, 0.9974029389425035, 0.9754016599514472, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9750387466903667, 0.9974029389425035, 0.9750387466903667, 0.9974029389425035, 0.9754016599514472, 0.9974029389425035, 0.9974029389425035, 0.9223352008665024, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9750387466903667, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.5507997620827334, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9750387466903667, 0.9974029389425035, 0.9974029389425035, 0.8013173831720858, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9754016599514472, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9754016599514472, 0.9754016599514472, 0.9754016599514472, 0.9974029389425035]",43,train,9
1.0,100,0,0,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9974029389425035, 0.5484686279082644, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9234041794865137, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9234041794865137, 0.8013173831720858, 0.9750387466903667, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.5484686279082644, 0.9974029389425035, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9216579189428643, 0.9974029389425035, 0.9974029389425035, 0.9234041794865137, 0.9748085170659827, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9234041794865137, 0.9974029389425035, 0.9223352008665024, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9216579189428643, 0.9234041794865137, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9223352008665024, 0.9223352008665024, 0.9223352008665024, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9748085170659827, 0.9974029389425035, 0.9915082194633014, 0.9234041794865137, 0.9974029389425035, 0.9974029389425035, 0.9234041794865137, 0.9216579189428643, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.8013173831720858, 0.9915082194633014, 0.9974029389425035, 0.9754016599514472, 0.9754016599514472, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014]",44,train,9
1.0,100,0,0,0,100,52,1,1,1,0,0,0,52,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.5507997620827334, 0.9216579189428643, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9223352008665024, 0.5484686279082644, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.5484686279082644, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9223352008665024, 0.9974029389425035, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.9216579189428643, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9216579189428643, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.5484686279082644, 0.9915082194633014, 0.9223352008665024, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014]",45,train,9
0.63,50,13,37,0,100,11,1,1,1,0,0,0,11,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9915082194633014, 0.10996127508858125, 0.9750387466903667, 0.10996127508858125, 0.9223352008665024, 0.9754016599514472, 0.5507997620827334, 0.9223352008665024, 0.9754016599514472, 0.9223352008665024, 0.5507997620827334, 0.9974029389425035, 0.9234041794865137, 0.9223352008665024, 0.5447467872966139, 0.9234041794865137, 0.5447467872966139, 0.5484686279082644, 0.9223352008665024, 0.9234041794865137, 0.9750387466903667, 0.5507997620827334, 0.9974029389425035, 0.9974029389425035, 0.9223352008665024, 0.5507997620827334, 0.5447467872966139, 0.9974029389425035, 0.5507997620827334, 0.10996127508858125, 0.9974029389425035, 0.5507997620827334, 0.9974029389425035, 0.9750387466903667, 0.9223352008665024, 0.10996127508858125, 0.9974029389425035, 0.10996127508858125, 0.10996127508858125, 0.9974029389425035, 0.5507997620827334, 0.9754016599514472, 0.10996127508858125, 0.9974029389425035, 0.9754016599514472, 0.9223352008665024, 0.9223352008665024, 0.5447467872966139, 0.10996127508858125, 0.5507997620827334, 0.9754016599514472, 0.9915082194633014, 0.10996127508858125, 0.5507997620827334, 0.9216579189428643, 0.9216579189428643, 0.9223352008665024, 0.9750387466903667, 0.8013173831720858, 0.9915082194633014, 0.5447467872966139, 0.5507997620827334, 0.9915082194633014, 0.5507997620827334, 0.9748085170659827, 0.10996127508858125, 0.8013173831720858, 0.9915082194633014, 0.5507997620827334, 0.9974029389425035, 0.9754016599514472, 0.10996127508858125, 0.9234041794865137, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9754016599514472, 0.9974029389425035, 0.8013173831720858, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9748085170659827, 0.7998138110218995, 0.10996127508858125, 0.9974029389425035, 0.9223352008665024, 0.9974029389425035, 0.10996127508858125, 0.5507997620827334, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.5447467872966139, 0.9915082194633014, 0.5447467872966139, 0.9974029389425035]",46,train,5
1.0,100,0,0,0,100,7,1,1,1,0,0,0,7,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9750387466903667, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9223352008665024, 0.5507997620827334, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9754016599514472, 0.5507997620827334, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9750387466903667, 0.9915082194633014, 0.9750387466903667, 0.9974029389425035, 0.9754016599514472, 0.9754016599514472, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9750387466903667, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9754016599514472, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9754016599514472, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9234041794865137, 0.9754016599514472, 0.9915082194633014, 0.9750387466903667, 0.9974029389425035, 0.9915082194633014, 0.9754016599514472, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9750387466903667, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9750387466903667, 0.9974029389425035, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9750387466903667, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.5507997620827334, 0.9223352008665024, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9234041794865137, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9234041794865137, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035]",47,train,9
0.71,50,21,28,1,100,50,1,1,1,0,0,0,50,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.5447467872966139, 0.5447467872966139, 0.8013173831720858, 0.9216579189428643, 0.5447467872966139, 0.5447467872966139, 0.10996127508858125, 0.5447467872966139, 0.10996127508858125, 0.9223352008665024, 0.9223352008665024, 0.9915082194633014, 0.9216579189428643, 0.5484686279082644, 0.10996127508858125, 0.10996127508858125, 0.9223352008665024, 0.9223352008665024, 0.9223352008665024, 0.9223352008665024, 0.5447467872966139, 0.10996127508858125, 0.9223352008665024, 0.10996127508858125, 0.5447467872966139, 0.10996127508858125, 0.10996127508858125, 0.9223352008665024, 0.9223352008665024, 0.9223352008665024, 0.9223352008665024, 0.5447467872966139, 0.10996127508858125, 0.10996127508858125, 0.9915082194633014, 0.9223352008665024, 0.9223352008665024, 0.10996127508858125, 0.9223352008665024, 0.5507997620827334, 0.9223352008665024, 0.9223352008665024, 0.5484686279082644, 0.9223352008665024, 0.5484686279082644, 0.5447467872966139, 0.10996127508858125, 0.9915082194633014, 0.9223352008665024, 0.9223352008665024, 0.9974029389425035, 0.5447467872966139, 0.5447467872966139, 0.9223352008665024, 0.9915082194633014, 0.10996127508858125, 0.5447467872966139, 0.10996127508858125, 0.5507997620827334, 0.9915082194633014, 0.5447467872966139, 0.9223352008665024, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.10996127508858125, 0.10996127508858125, 0.5447467872966139, 0.10996127508858125, 0.9223352008665024, 0.9915082194633014, 0.9234041794865137, 0.5507997620827334, 0.9915082194633014, 0.9216579189428643, 0.5447467872966139, 0.5447467872966139, 0.9223352008665024, 0.5447467872966139, 0.5484686279082644, 0.9974029389425035, 0.5507997620827334, 0.9223352008665024, 0.10996127508858125, 0.10996127508858125, 0.9223352008665024, 0.9223352008665024, 0.9216579189428643, 0.9223352008665024, 0.9234041794865137, 0.5447467872966139, 0.5447467872966139, 0.9216579189428643, 0.9234041794865137, 0.10996127508858125, 0.10996127508858125, 0.5447467872966139, 0.9223352008665024, 0.9915082194633014, 0.10996127508858125]",48,train,5
1.0,100,0,0,0,100,40,1,1,1,0,0,0,40,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9223352008665024, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9754016599514472, 0.9216579189428643, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9223352008665024, 0.9915082194633014, 0.9234041794865137, 0.5484686279082644, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9223352008665024, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9216579189428643, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014]",49,train,9
0.54,19,35,46,0,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.5447467872966139, 0.5447467872966139, 0.9915082194633014, 0.9216579189428643, 0.5507997620827334, 0.10996127508858125, 0.10996127508858125, 0.5447467872966139, 0.9223352008665024, 0.10996127508858125, 0.9223352008665024, 0.5507997620827334, 0.10996127508858125, 0.5447467872966139, 0.5447467872966139, 0.9216579189428643, 0.5447467872966139, 0.9216579189428643, 0.5507997620827334, 0.5484686279082644, 0.10996127508858125, 0.9223352008665024, 0.9223352008665024, 0.10996127508858125, 0.10996127508858125, 0.5507997620827334, 0.10996127508858125, 0.9223352008665024, 0.10996127508858125, 0.5447467872966139, 0.10996127508858125, 0.5447467872966139, 0.5447467872966139, 0.9223352008665024, 0.5447467872966139, 0.5447467872966139, 0.10996127508858125, 0.10996127508858125, 0.10996127508858125, 0.10996127508858125, 0.5447467872966139, 0.5447467872966139, 0.5447467872966139, 0.10996127508858125, 0.5507997620827334, 0.10996127508858125, 0.9223352008665024, 0.9223352008665024, 0.10996127508858125, 0.9234041794865137, 0.9216579189428643, 0.5447467872966139, 0.10996127508858125, 0.9223352008665024, 0.5507997620827334, 0.10996127508858125, 0.9234041794865137, 0.10996127508858125, 0.5507997620827334, 0.10996127508858125, 0.10996127508858125, 0.10996127508858125, 0.10996127508858125, 0.5447467872966139, 0.9223352008665024, 0.5507997620827334, 0.9223352008665024, 0.5507997620827334, 0.5447467872966139, 0.10996127508858125, 0.5447467872966139, 0.10996127508858125, 0.10996127508858125, 0.9223352008665024, 0.5447467872966139, 0.5447467872966139, 0.10996127508858125, 0.5447467872966139, 0.10996127508858125, 0.9216579189428643, 0.5447467872966139, 0.9223352008665024, 0.5507997620827334, 0.5507997620827334, 0.10996127508858125, 0.10996127508858125, 0.5507997620827334, 0.5507997620827334, 0.10996127508858125, 0.5447467872966139, 0.5507997620827334, 0.10996127508858125, 0.5447467872966139, 0.5447467872966139, 0.5447467872966139, 0.5447467872966139, 0.9223352008665024, 0.5447467872966139, 0.10996127508858125, 0.10996127508858125]",50,train,1
0.99,99,0,1,0,100,9,1,1,1,0,0,0,9,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9223352008665024, 0.9974029389425035, 0.9223352008665024, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9223352008665024, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.5507997620827334, 0.9915082194633014, 0.9234041794865137, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9754016599514472, 0.9915082194633014, 0.9234041794865137, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9223352008665024, 0.8013173831720858, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9974029389425035, 0.5507997620827334, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9234041794865137, 0.9974029389425035, 0.9223352008665024, 0.9234041794865137, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9754016599514472, 0.9915082194633014, 0.5507997620827334, 0.9915082194633014, 0.9223352008665024, 0.9223352008665024, 0.9223352008665024]",51,train,9
1.0,100,0,0,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9223352008665024, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.5484686279082644, 0.9754016599514472, 0.9216579189428643, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.5447467872966139, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9216579189428643, 0.9216579189428643, 0.9234041794865137, 0.9915082194633014]",52,train,9
1.0,100,0,0,0,100,21,1,1,1,0,0,0,21,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9915082194633014, 0.9223352008665024, 0.9223352008665024, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.5507997620827334, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.5507997620827334, 0.9234041794865137, 0.9223352008665024, 0.9915082194633014, 0.9223352008665024, 0.9234041794865137, 0.9223352008665024, 0.9223352008665024, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9234041794865137, 0.5507997620827334, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.5507997620827334, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.5507997620827334, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9234041794865137, 0.9915082194633014, 0.9216579189428643, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.5507997620827334, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.5507997620827334, 0.9754016599514472, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9223352008665024, 0.9223352008665024, 0.9223352008665024, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9223352008665024, 0.9223352008665024, 0.9234041794865137, 0.9223352008665024, 0.5507997620827334, 0.5507997620827334, 0.9223352008665024, 0.9915082194633014]",53,train,9
