sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.86,23,63,13,1,100,76,1,1,1,0,0,0,76,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.39971938962502257, 0.880267265081025, 0.39971938962502257, 0.880267265081025, 0.39971938962502257, 0.06141358230142224, 0.880267265081025, 0.880267265081025, 0.06141358230142224, 0.41744478123943435, 0.8794081853743758, 0.39971938962502257, 0.8877863301620333, 0.9877322250411951, 0.880267265081025, 0.8794081853743758, 0.06141358230142224, 0.9877322250411951, 0.8794081853743758, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.06141358230142224, 0.880267265081025, 0.06141358230142224, 0.4194221585484738, 0.9877322250411951, 0.39971938962502257, 0.39971938962502257, 0.39971938962502257, 0.9877322250411951, 0.9877322250411951, 0.06141358230142224, 0.39971938962502257, 0.8794081853743758, 0.41744478123943435, 0.06141358230142224, 0.06141358230142224, 0.41744478123943435, 0.41744478123943435, 0.41744478123943435, 0.9877322250411951, 0.39971938962502257, 0.39971938962502257, 0.4194221585484738, 0.880267265081025, 0.06141358230142224, 0.39971938962502257, 0.06141358230142224, 0.06141358230142224, 0.39971938962502257, 0.9877322250411951, 0.9877322250411951, 0.4194221585484738, 0.41744478123943435, 0.06141358230142224, 0.880267265081025, 0.06141358230142224, 0.39971938962502257, 0.4194221585484738, 0.06141358230142224, 0.06141358230142224, 0.06141358230142224, 0.39971938962502257, 0.06141358230142224, 0.8877863301620333, 0.06141358230142224, 0.9877322250411951, 0.39971938962502257, 0.06141358230142224, 0.39971938962502257, 0.06141358230142224, 0.06141358230142224, 0.39971938962502257, 0.9877322250411951, 0.39971938962502257, 0.995619289795907, 0.4194221585484738, 0.39971938962502257, 0.9877322250411951, 0.880267265081025, 0.39971938962502257, 0.41744478123943435, 0.41744478123943435, 0.9877322250411951, 0.8877863301620333, 0.4194221585484738, 0.9877322250411951, 0.39971938962502257, 0.06141358230142224, 0.39971938962502257, 0.4194221585484738, 0.41744478123943435, 0.9877322250411951, 0.4194221585484738, 0.06141358230142224, 0.06141358230142224, 0.9571413926721022, 0.8794081853743758, 0.39971938962502257]",40,train,2
0.98,98,0,0,2,100,4,1,1,1,0,0,0,4,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9616760761895798, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.4194221585484738, 0.9960993849383106, 0.9877322250411951, 0.8794081853743758, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.880267265081025, 0.8877863301620333, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.4194221585484738, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.8877863301620333, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9960993849383106, 0.9877322250411951, 0.9960993849383106, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9588787880381742, 0.9877322250411951, 0.9540289373304989, 0.880267265081025, 0.8877863301620333, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9616760761895798, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9960993849383106, 0.9616760761895798, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9588787880381742, 0.9877322250411951, 0.9616760761895798, 0.9616760761895798, 0.9877322250411951, 0.9960993849383106, 0.9616760761895798, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9960993849383106, 0.880267265081025, 0.9877322250411951, 0.9588787880381742, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.9588787880381742, 0.9616760761895798, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9585571895571402, 0.8877863301620333, 0.9616760761895798]",41,train,9
0.83,52,31,9,8,100,31,1,1,1,0,0,0,31,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.8794081853743758, 0.9877322250411951, 0.8794081853743758, 0.9877322250411951, 0.9877322250411951, 0.9616760761895798, 0.06141358230142224, 0.41744478123943435, 0.06141358230142224, 0.39971938962502257, 0.8877863301620333, 0.39971938962502257, 0.9877322250411951, 0.06141358230142224, 0.9877322250411951, 0.9877322250411951, 0.8794081853743758, 0.41744478123943435, 0.06141358230142224, 0.880267265081025, 0.41744478123943435, 0.9616760761895798, 0.9877322250411951, 0.9588787880381742, 0.8794081853743758, 0.880267265081025, 0.880267265081025, 0.880267265081025, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.4194221585484738, 0.41744478123943435, 0.9877322250411951, 0.9616760761895798, 0.4194221585484738, 0.8794081853743758, 0.06141358230142224, 0.8877863301620333, 0.17186500633116206, 0.39971938962502257, 0.8794081853743758, 0.4194221585484738, 0.8794081853743758, 0.9960993849383106, 0.39971938962502257, 0.06141358230142224, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.8794081853743758, 0.4194221585484738, 0.8877863301620333, 0.41744478123943435, 0.41744478123943435, 0.9877322250411951, 0.9616760761895798, 0.4194221585484738, 0.880267265081025, 0.8877863301620333, 0.41744478123943435, 0.06141358230142224, 0.9616760761895798, 0.8794081853743758, 0.8794081853743758, 0.9960993849383106, 0.880267265081025, 0.8794081853743758, 0.39971938962502257, 0.995619289795907, 0.06141358230142224, 0.41744478123943435, 0.9877322250411951, 0.39971938962502257, 0.9960993849383106, 0.8877863301620333, 0.880267265081025, 0.39971938962502257, 0.06141358230142224, 0.41744478123943435, 0.4194221585484738, 0.8794081853743758, 0.39971938962502257, 0.41744478123943435, 0.8794081853743758, 0.8794081853743758, 0.41744478123943435, 0.9960993849383106, 0.06141358230142224, 0.9877322250411951, 0.9960993849383106, 0.06141358230142224, 0.9960993849383106, 0.06141358230142224, 0.880267265081025, 0.41744478123943435, 0.9877322250411951, 0.9877322250411951]",42,train,5
1.0,100,0,0,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9616760761895798, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9960993849383106, 0.998614670737899, 0.9860787763139908, 0.9960993849383106, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9849146834797795, 0.9860787763139908, 0.9860787763139908, 0.998614670737899, 0.9860787763139908, 0.998614670737899, 0.998614670737899, 0.9860787763139908, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9849146834797795, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9960993849383106, 0.998614670737899, 0.998614670737899, 0.9960993849383106, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9860787763139908, 0.998614670737899, 0.998614670737899, 0.9877322250411951, 0.998614670737899, 0.995619289795907, 0.998614670737899, 0.9960993849383106, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9960993849383106, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9960993849383106, 0.998614670737899, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.998614670737899, 0.9571413926721022, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.995619289795907, 0.998614670737899, 0.9960993849383106, 0.9960993849383106, 0.998614670737899, 0.9860787763139908, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9616760761895798, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9860787763139908, 0.9616760761895798, 0.9616760761895798, 0.998614670737899]",43,train,9
0.98,98,0,0,2,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.995619289795907, 0.998614670737899, 0.9877322250411951, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.9960993849383106, 0.4194221585484738, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.8877863301620333, 0.998614670737899, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.998614670737899, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.8877863301620333, 0.9616760761895798, 0.9960993849383106, 0.998614670737899, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.4194221585484738, 0.9960993849383106, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.880267265081025, 0.9960993849383106, 0.9960993849383106, 0.9571413926721022, 0.9588787880381742, 0.8877863301620333, 0.995619289795907, 0.9877322250411951, 0.9571413926721022, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.880267265081025, 0.8877863301620333, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.995619289795907, 0.880267265081025, 0.9571413926721022, 0.998614670737899, 0.998614670737899, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9960993849383106, 0.9960993849383106, 0.998614670737899, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.985034939586735, 0.998614670737899, 0.9877322250411951, 0.8877863301620333, 0.998614670737899, 0.9960993849383106, 0.8877863301620333, 0.9540289373304989, 0.9877322250411951, 0.9571413926721022, 0.9877322250411951, 0.9877322250411951, 0.998614670737899, 0.9616760761895798, 0.995619289795907, 0.9960993849383106, 0.9860787763139908, 0.9616760761895798, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951]",44,train,9
0.98,98,0,0,2,100,52,1,1,1,0,0,0,52,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9571413926721022, 0.9877322250411951, 0.8877863301620333, 0.880267265081025, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.880267265081025, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.4194221585484738, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.6709693213857847, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.8877863301620333, 0.8877863301620333, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.880267265081025, 0.9877322250411951, 0.9571413926721022, 0.9877322250411951, 0.9571413926721022, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.4194221585484738, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.880267265081025, 0.995619289795907, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.995619289795907]",45,train,9
0.79,49,30,20,1,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9877322250411951, 0.06141358230142224, 0.9960993849383106, 0.06141358230142224, 0.8794081853743758, 0.9616760761895798, 0.41744478123943435, 0.8794081853743758, 0.9616760761895798, 0.8794081853743758, 0.41744478123943435, 0.9960993849383106, 0.8877863301620333, 0.8794081853743758, 0.880267265081025, 0.8877863301620333, 0.39971938962502257, 0.4194221585484738, 0.8794081853743758, 0.8877863301620333, 0.9960993849383106, 0.41744478123943435, 0.9585571895571402, 0.9960993849383106, 0.8794081853743758, 0.41744478123943435, 0.39971938962502257, 0.9960993849383106, 0.41744478123943435, 0.4194221585484738, 0.9960993849383106, 0.41744478123943435, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.06141358230142224, 0.9960993849383106, 0.06141358230142224, 0.06141358230142224, 0.9960993849383106, 0.41744478123943435, 0.9616760761895798, 0.06141358230142224, 0.9960993849383106, 0.9616760761895798, 0.8794081853743758, 0.8794081853743758, 0.39971938962502257, 0.06141358230142224, 0.41744478123943435, 0.9616760761895798, 0.9877322250411951, 0.06141358230142224, 0.41744478123943435, 0.39971938962502257, 0.39971938962502257, 0.9877322250411951, 0.9960993849383106, 0.694449707257597, 0.9877322250411951, 0.39971938962502257, 0.41744478123943435, 0.9877322250411951, 0.8877863301620333, 0.9588787880381742, 0.4194221585484738, 0.694449707257597, 0.9877322250411951, 0.8877863301620333, 0.9960993849383106, 0.9616760761895798, 0.06141358230142224, 0.8877863301620333, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.9616760761895798, 0.9960993849383106, 0.694449707257597, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9588787880381742, 0.6961711786969283, 0.06141358230142224, 0.9960993849383106, 0.8794081853743758, 0.9960993849383106, 0.06141358230142224, 0.8877863301620333, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.39971938962502257, 0.9877322250411951, 0.880267265081025, 0.9960993849383106]",46,train,5
1.0,100,0,0,0,100,7,1,1,1,0,0,0,7,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9960993849383106, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9571413926721022, 0.995619289795907, 0.998614670737899, 0.9877322250411951, 0.9877322250411951, 0.9860787763139908, 0.9571413926721022, 0.995619289795907, 0.995619289795907, 0.995619289795907, 0.9960993849383106, 0.9960993849383106, 0.998614670737899, 0.9877322250411951, 0.9960993849383106, 0.998614670737899, 0.9860787763139908, 0.9860787763139908, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.9571413926721022, 0.995619289795907, 0.9960993849383106, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.998614670737899, 0.995619289795907, 0.9877322250411951, 0.998614670737899, 0.9616760761895798, 0.998614670737899, 0.9877322250411951, 0.9960993849383106, 0.9616760761895798, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.9960993849383106, 0.998614670737899, 0.998614670737899, 0.9571413926721022, 0.9860787763139908, 0.9877322250411951, 0.998614670737899, 0.998614670737899, 0.995619289795907, 0.9860787763139908, 0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.9960993849383106, 0.998614670737899, 0.9960993849383106, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9877322250411951, 0.880267265081025, 0.995619289795907, 0.998614670737899, 0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.998614670737899, 0.998614670737899, 0.9877322250411951, 0.998614670737899, 0.9877322250411951, 0.6691729141286327, 0.995619289795907, 0.998614670737899, 0.9877322250411951, 0.9960993849383106, 0.8877863301620333, 0.9960993849383106, 0.9877322250411951, 0.998614670737899, 0.9571413926721022, 0.8877863301620333, 0.9571413926721022, 0.9877322250411951, 0.9960993849383106, 0.9960993849383106, 0.995619289795907, 0.9960993849383106]",47,train,9
0.77,37,40,9,14,100,50,1,1,1,0,0,0,50,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.39971938962502257, 0.39971938962502257, 0.9616760761895798, 0.880267265081025, 0.39971938962502257, 0.39971938962502257, 0.06141358230142224, 0.39971938962502257, 0.06141358230142224, 0.8794081853743758, 0.8794081853743758, 0.8794081853743758, 0.39971938962502257, 0.06141358230142224, 0.06141358230142224, 0.06141358230142224, 0.8794081853743758, 0.8794081853743758, 0.8794081853743758, 0.8794081853743758, 0.880267265081025, 0.06141358230142224, 0.8794081853743758, 0.06141358230142224, 0.39971938962502257, 0.06141358230142224, 0.06141358230142224, 0.8794081853743758, 0.8794081853743758, 0.9877322250411951, 0.8794081853743758, 0.39971938962502257, 0.06141358230142224, 0.06141358230142224, 0.8794081853743758, 0.8794081853743758, 0.8794081853743758, 0.06141358230142224, 0.8794081853743758, 0.41744478123943435, 0.8794081853743758, 0.8794081853743758, 0.06141358230142224, 0.8794081853743758, 0.06141358230142224, 0.39971938962502257, 0.06141358230142224, 0.8794081853743758, 0.8794081853743758, 0.8794081853743758, 0.9960993849383106, 0.39971938962502257, 0.39971938962502257, 0.8794081853743758, 0.8794081853743758, 0.06141358230142224, 0.39971938962502257, 0.06141358230142224, 0.8877863301620333, 0.8794081853743758, 0.39971938962502257, 0.8794081853743758, 0.8794081853743758, 0.8794081853743758, 0.8794081853743758, 0.06141358230142224, 0.06141358230142224, 0.39971938962502257, 0.06141358230142224, 0.8794081853743758, 0.8794081853743758, 0.41744478123943435, 0.41744478123943435, 0.8794081853743758, 0.39971938962502257, 0.39971938962502257, 0.39971938962502257, 0.8794081853743758, 0.880267265081025, 0.4194221585484738, 0.9585571895571402, 0.41744478123943435, 0.9877322250411951, 0.06141358230142224, 0.06141358230142224, 0.8794081853743758, 0.8794081853743758, 0.39971938962502257, 0.8794081853743758, 0.41744478123943435, 0.39971938962502257, 0.39971938962502257, 0.39971938962502257, 0.41744478123943435, 0.06141358230142224, 0.4194221585484738, 0.39971938962502257, 0.9877322250411951, 0.8794081853743758, 0.06141358230142224]",48,train,5
0.99,99,0,0,1,100,40,1,1,1,0,0,0,40,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.995619289795907, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.8877863301620333, 0.8877863301620333, 0.9877322250411951, 0.995619289795907, 0.8877863301620333, 0.8877863301620333, 0.995619289795907, 0.9571413926721022, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.9571413926721022, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.9616760761895798, 0.880267265081025, 0.9960993849383106, 0.995619289795907, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.4194221585484738, 0.880267265081025, 0.9877322250411951, 0.995619289795907, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9540289373304989, 0.880267265081025, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.995619289795907, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.8877863301620333, 0.9877322250411951, 0.995619289795907, 0.8877863301620333, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.8877863301620333, 0.995619289795907, 0.9877322250411951]",49,train,9
