sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.79,79,0,3,18,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.78099018, 0.53883702, 0.82081461, 0.85557657, 0.67784554]), array([0.62631094, 0.81197178, 0.56365079, 0.40091482, 0.71289241]), array([0.3724167 , 0.18624084, 0.434486  , 0.59369838, 0.28616771]), array([0.2221045 , 0.46128964, 0.18155469, 0.14370936, 0.32450202]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)', 'Llama-3.3-70B Instruct', 'GPM (8B)', 'SkyT1 (32B)']","[0.5856767350822406, 0.8803239595661084, 0.9672914028529549, 0.8530906314107671, 0.8503669229824102, 0.9672914028529549, 0.8803239595661084, 0.8503669229824102, 0.49545056224294304, 0.9672914028529549, 0.5856767350822406, 0.8503669229824102, 0.8333577406590473, 0.8344984488480632, 0.8530906314107671, 0.8530906314107671, 0.5273900221404646, 0.8503669229824102, 0.8503669229824102, 0.8803239595661084, 0.5856767350822406, 0.8333577406590473, 0.8503669229824102, 0.8503669229824102, 0.8530906314107671, 0.8503669229824102, 0.5273900221404646, 0.8503669229824102, 0.4921182176896827, 0.19292319196622731, 0.5273900221404646, 0.9672914028529549, 0.9672914028529549, 0.8530906314107671, 0.5273900221404646, 0.5273900221404646, 0.15985039242897814, 0.21726261404310096, 0.5273900221404646, 0.8503669229824102, 0.9672914028529549, 0.4900597092586368, 0.8503669229824102, 0.8333577406590473, 0.5273900221404646, 0.9672914028529549, 0.8530906314107671, 0.8333577406590473, 0.49545056224294304, 0.4900597092586368, 0.19760643133069505, 0.9672914028529549, 0.9672914028529549, 0.8503669229824102, 0.21726261404310096, 0.4921182176896827, 0.04483313317133421, 0.8530906314107671, 0.19760643133069505, 0.8803239595661084, 0.9672914028529549, 0.9672914028529549, 0.21726261404310096, 0.9672914028529549, 0.8344984488480632, 0.8333577406590473, 0.9672914028529549, 0.8333577406590473, 0.5909005957346407, 0.8530906314107671, 0.8503669229824102, 0.5273900221404646, 0.8503669229824102, 0.9672914028529549, 0.5273900221404646, 0.4975096226704368, 0.4900597092586368, 0.8503669229824102, 0.8503669229824102, 0.9672914028529549, 0.9672914028529549, 0.8503669229824102, 0.8530906314107671, 0.9672914028529549, 0.5856767350822406, 0.5273900221404646, 0.8503669229824102, 0.8503669229824102, 0.8503669229824102, 0.8503669229824102, 0.8503669229824102, 0.9672914028529549, 0.8503669229824102, 0.5563816895678834, 0.5543477746161333, 0.4900597092586368, 0.5273900221404646, 0.5543477746161333, 0.9672914028529549, 0.14078588883427995]",40,train,9
0.98,12,86,2,0,100,65,1,1,1,0,0,0,1,0,1,0,1,0,0,"(array([0.78099018, 0.53883702, 0.82081461, 0.85557657, 0.67784554]), array([0.62631094, 0.81197178, 0.56365079, 0.40091482, 0.71289241]), array([0.3724167 , 0.18624084, 0.434486  , 0.59369838, 0.28616771]), array([0.2221045 , 0.46128964, 0.18155469, 0.14370936, 0.32450202]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)', 'Llama-3.3-70B Instruct', 'GPM (8B)', 'SkyT1 (32B)']","[0.4921182176896827, 0.03117130536952882, 0.21726261404310096, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.5273900221404646, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.15985039242897814, 0.15985039242897814, 0.4975096226704368, 0.15985039242897814, 0.4975096226704368, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.4975096226704368, 0.03117130536952882, 0.03117130536952882, 0.5273900221404646, 0.03117130536952882, 0.15874731995339977, 0.15985039242897814, 0.5273900221404646, 0.03117130536952882, 0.03117130536952882, 0.15874731995339977, 0.03117130536952882, 0.03117130536952882, 0.14341515333596946, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.15874731995339977, 0.15985039242897814, 0.03117130536952882, 0.15985039242897814, 0.03117130536952882, 0.5856767350822406, 0.8333577406590473, 0.03117130536952882, 0.03117130536952882, 0.15874731995339977, 0.14341515333596946, 0.5273900221404646, 0.14341515333596946, 0.03117130536952882, 0.5273900221404646, 0.21726261404310096, 0.15874731995339977, 0.14341515333596946, 0.03117130536952882, 0.03117130536952882, 0.15874731995339977, 0.03117130536952882, 0.03117130536952882, 0.15985039242897814, 0.4975096226704368, 0.03117130536952882, 0.14341515333596946, 0.8530906314107671, 0.15985039242897814, 0.8530906314107671, 0.15985039242897814, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.15874731995339977, 0.03117130536952882, 0.15985039242897814, 0.4975096226704368, 0.03117130536952882, 0.03117130536952882, 0.19760643133069505, 0.8530906314107671, 0.19760643133069505, 0.03117130536952882, 0.8530906314107671, 0.15985039242897814, 0.03117130536952882, 0.03117130536952882, 0.5909005957346407, 0.03117130536952882, 0.039980180783841246, 0.14341515333596946, 0.14341515333596946, 0.15985039242897814, 0.8530906314107671, 0.8530906314107671, 0.03117130536952882, 0.03117130536952882, 0.4975096226704368, 0.03117130536952882, 0.03117130536952882, 0.14341515333596946]",41,train,1
0.84,17,67,1,15,100,3,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.78099018, 0.53883702, 0.82081461, 0.85557657, 0.67784554]), array([0.62631094, 0.81197178, 0.56365079, 0.40091482, 0.71289241]), array([0.3724167 , 0.18624084, 0.434486  , 0.59369838, 0.28616771]), array([0.2221045 , 0.46128964, 0.18155469, 0.14370936, 0.32450202]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)', 'Llama-3.3-70B Instruct', 'GPM (8B)', 'SkyT1 (32B)']","[0.03117130536952882, 0.15985039242897814, 0.03117130536952882, 0.9672914028529549, 0.4975096226704368, 0.14078588883427995, 0.5273900221404646, 0.03117130536952882, 0.5273900221404646, 0.15874731995339977, 0.03117130536952882, 0.03117130536952882, 0.14078588883427995, 0.15874731995339977, 0.4602346917690093, 0.03117130536952882, 0.03117130536952882, 0.5273900221404646, 0.4921182176896827, 0.5273900221404646, 0.15874731995339977, 0.5273900221404646, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.8503669229824102, 0.49545056224294304, 0.03117130536952882, 0.15985039242897814, 0.03117130536952882, 0.5273900221404646, 0.03117130536952882, 0.5273900221404646, 0.03117130536952882, 0.5273900221404646, 0.5273900221404646, 0.15874731995339977, 0.03117130536952882, 0.15874731995339977, 0.5273900221404646, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.15985039242897814, 0.03117130536952882, 0.15874731995339977, 0.8503669229824102, 0.03117130536952882, 0.03117130536952882, 0.15985039242897814, 0.5273900221404646, 0.03117130536952882, 0.03117130536952882, 0.5273900221404646, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.15985039242897814, 0.03117130536952882, 0.5273900221404646, 0.03117130536952882, 0.4602346917690093, 0.03117130536952882, 0.03117130536952882, 0.15985039242897814, 0.03117130536952882, 0.03117130536952882, 0.15985039242897814, 0.5273900221404646, 0.14341515333596946, 0.4975096226704368, 0.4921182176896827, 0.03117130536952882, 0.03117130536952882, 0.8530906314107671, 0.03117130536952882, 0.15874731995339977, 0.03117130536952882, 0.14078588883427995, 0.03117130536952882, 0.15985039242897814, 0.49545056224294304, 0.03117130536952882, 0.03117130536952882, 0.14341515333596946, 0.03117130536952882, 0.14341515333596946, 0.03117130536952882, 0.15874731995339977, 0.03117130536952882, 0.03117130536952882, 0.15874731995339977, 0.03117130536952882, 0.15874731995339977, 0.03117130536952882]",42,train,3
0.92,92,0,0,8,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.78099018, 0.53883702, 0.82081461, 0.85557657, 0.67784554]), array([0.62631094, 0.81197178, 0.56365079, 0.40091482, 0.71289241]), array([0.3724167 , 0.18624084, 0.434486  , 0.59369838, 0.28616771]), array([0.2221045 , 0.46128964, 0.18155469, 0.14370936, 0.32450202]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)', 'Llama-3.3-70B Instruct', 'GPM (8B)', 'SkyT1 (32B)']","[0.5273900221404646, 0.5273900221404646, 0.9672914028529549, 0.8530906314107671, 0.8530906314107671, 0.5273900221404646, 0.5273900221404646, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.5273900221404646, 0.5909005957346407, 0.5273900221404646, 0.9672914028529549, 0.5273900221404646, 0.21726261404310096, 0.9672914028529549, 0.8530906314107671, 0.5273900221404646, 0.8503669229824102, 0.5909005957346407, 0.9672914028529549, 0.21726261404310096, 0.8503669229824102, 0.5273900221404646, 0.8530906314107671, 0.5856767350822406, 0.8530906314107671, 0.5273900221404646, 0.5273900221404646, 0.5273900221404646, 0.8530906314107671, 0.5909005957346407, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.9672914028529549, 0.21726261404310096, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.5273900221404646, 0.8530906314107671, 0.5273900221404646, 0.8530906314107671, 0.5909005957346407, 0.8530906314107671, 0.5273900221404646, 0.5909005957346407, 0.21726261404310096, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.5273900221404646, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.5273900221404646, 0.5273900221404646, 0.5273900221404646, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.9672914028529549, 0.8530906314107671, 0.5273900221404646, 0.5273900221404646, 0.8530906314107671, 0.5273900221404646, 0.8530906314107671, 0.5273900221404646, 0.5909005957346407, 0.9672914028529549, 0.5273900221404646, 0.21726261404310096, 0.21726261404310096, 0.8503669229824102, 0.21726261404310096, 0.5909005957346407, 0.8530906314107671, 0.8530906314107671, 0.5273900221404646, 0.5273900221404646, 0.8530906314107671, 0.8530906314107671, 0.9672914028529549, 0.5273900221404646, 0.5273900221404646, 0.5909005957346407, 0.8530906314107671, 0.9672914028529549, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.5909005957346407, 0.5273900221404646, 0.5273900221404646, 0.8530906314107671, 0.21726261404310096, 0.8530906314107671]",43,train,9
0.78,18,60,2,20,100,56,1,1,1,0,0,0,4,0,1,0,1,0,0,"(array([0.78099018, 0.53883702, 0.82081461, 0.85557657, 0.67784554]), array([0.62631094, 0.81197178, 0.56365079, 0.40091482, 0.71289241]), array([0.3724167 , 0.18624084, 0.434486  , 0.59369838, 0.28616771]), array([0.2221045 , 0.46128964, 0.18155469, 0.14370936, 0.32450202]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)', 'Llama-3.3-70B Instruct', 'GPM (8B)', 'SkyT1 (32B)']","[0.14078588883427995, 0.15985039242897814, 0.5273900221404646, 0.15985039242897814, 0.03117130536952882, 0.03117130536952882, 0.49545056224294304, 0.03117130536952882, 0.5273900221404646, 0.03117130536952882, 0.14078588883427995, 0.15874731995339977, 0.5273900221404646, 0.03117130536952882, 0.15874731995339977, 0.03117130536952882, 0.5273900221404646, 0.5273900221404646, 0.8503669229824102, 0.03117130536952882, 0.15985039242897814, 0.03117130536952882, 0.03117130536952882, 0.14078588883427995, 0.15874731995339977, 0.49545056224294304, 0.03117130536952882, 0.15874731995339977, 0.03117130536952882, 0.03117130536952882, 0.5273900221404646, 0.03117130536952882, 0.19630369379145046, 0.4975096226704368, 0.5273900221404646, 0.15874731995339977, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.15985039242897814, 0.15985039242897814, 0.03117130536952882, 0.15874731995339977, 0.03117130536952882, 0.14078588883427995, 0.4921182176896827, 0.03117130536952882, 0.15874731995339977, 0.03117130536952882, 0.15985039242897814, 0.14078588883427995, 0.8530906314107671, 0.03117130536952882, 0.03117130536952882, 0.5273900221404646, 0.5273900221404646, 0.03117130536952882, 0.03117130536952882, 0.5273900221404646, 0.03117130536952882, 0.5273900221404646, 0.15985039242897814, 0.03117130536952882, 0.49545056224294304, 0.03117130536952882, 0.14078588883427995, 0.03117130536952882, 0.8503669229824102, 0.14078588883427995, 0.03117130536952882, 0.15985039242897814, 0.5273900221404646, 0.14078588883427995, 0.5273900221404646, 0.5273900221404646, 0.15985039242897814, 0.15985039242897814, 0.15874731995339977, 0.14078588883427995, 0.03117130536952882, 0.03117130536952882, 0.5273900221404646, 0.8503669229824102, 0.03117130536952882, 0.14078588883427995, 0.14078588883427995, 0.03117130536952882, 0.03117130536952882, 0.4900597092586368, 0.03117130536952882, 0.03117130536952882, 0.15985039242897814, 0.14341515333596946, 0.5273900221404646, 0.15985039242897814]",44,train,3
0.92,5,87,5,3,100,18,1,1,1,0,0,0,33,0,1,0,1,0,0,"(array([0.78099018, 0.53883702, 0.82081461, 0.85557657, 0.67784554]), array([0.62631094, 0.81197178, 0.56365079, 0.40091482, 0.71289241]), array([0.3724167 , 0.18624084, 0.434486  , 0.59369838, 0.28616771]), array([0.2221045 , 0.46128964, 0.18155469, 0.14370936, 0.32450202]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)', 'Llama-3.3-70B Instruct', 'GPM (8B)', 'SkyT1 (32B)']","[0.03117130536952882, 0.15985039242897814, 0.5273900221404646, 0.03117130536952882, 0.03117130536952882, 0.4975096226704368, 0.15874731995339977, 0.039980180783841246, 0.04483313317133421, 0.03117130536952882, 0.49545056224294304, 0.49545056224294304, 0.03117130536952882, 0.045187178077325876, 0.15874731995339977, 0.4975096226704368, 0.04483313317133421, 0.15985039242897814, 0.8530906314107671, 0.49545056224294304, 0.03117130536952882, 0.03117130536952882, 0.5273900221404646, 0.03117130536952882, 0.03117130536952882, 0.15985039242897814, 0.5273900221404646, 0.03117130536952882, 0.04483313317133421, 0.15985039242897814, 0.14341515333596946, 0.15985039242897814, 0.03117130536952882, 0.007939371267689588, 0.15874731995339977, 0.15874731995339977, 0.03117130536952882, 0.15874731995339977, 0.5273900221404646, 0.04483313317133421, 0.15985039242897814, 0.03117130536952882, 0.5273900221404646, 0.03117130536952882, 0.4975096226704368, 0.03117130536952882, 0.04483313317133421, 0.03117130536952882, 0.03117130536952882, 0.5273900221404646, 0.03117130536952882, 0.21726261404310096, 0.15985039242897814, 0.15874731995339977, 0.03117130536952882, 0.03117130536952882, 0.15874731995339977, 0.03117130536952882, 0.15985039242897814, 0.15874731995339977, 0.15985039242897814, 0.03117130536952882, 0.15874731995339977, 0.15874731995339977, 0.15874731995339977, 0.03117130536952882, 0.15874731995339977, 0.03117130536952882, 0.14341515333596946, 0.03117130536952882, 0.15874731995339977, 0.49545056224294304, 0.14341515333596946, 0.15985039242897814, 0.03117130536952882, 0.15874731995339977, 0.49545056224294304, 0.4975096226704368, 0.5909005957346407, 0.03117130536952882, 0.007939371267689588, 0.5273900221404646, 0.03117130536952882, 0.03117130536952882, 0.15874731995339977, 0.49545056224294304, 0.15874731995339977, 0.14341515333596946, 0.045187178077325876, 0.15874731995339977, 0.15874731995339977, 0.03117130536952882, 0.15874731995339977, 0.15985039242897814, 0.15874731995339977, 0.03117130536952882, 0.14341515333596946, 0.5273900221404646, 0.14341515333596946, 0.49545056224294304]",45,train,0
0.26,0,26,74,0,100,7,0,0,0,0,1,0,20,0,1,0,1,0,0,"(array([0.78099018, 0.53883702, 0.82081461, 0.85557657, 0.67784554]), array([0.62631094, 0.81197178, 0.56365079, 0.40091482, 0.71289241]), array([0.3724167 , 0.18624084, 0.434486  , 0.59369838, 0.28616771]), array([0.2221045 , 0.46128964, 0.18155469, 0.14370936, 0.32450202]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)', 'Llama-3.3-70B Instruct', 'GPM (8B)', 'SkyT1 (32B)']","[0.5909005957346407, 0.8530906314107671, 0.49545056224294304, 0.8530906314107671, 0.49545056224294304, 0.8530906314107671, 0.5273900221404646, 0.9672914028529549, 0.5273900221404646, 0.8530906314107671, 0.5273900221404646, 0.14341515333596946, 0.15874731995339977, 0.8530906314107671, 0.5909005957346407, 0.49545056224294304, 0.49545056224294304, 0.8530906314107671, 0.8530906314107671, 0.5273900221404646, 0.03117130536952882, 0.15985039242897814, 0.8530906314107671, 0.8530906314107671, 0.15874731995339977, 0.8530906314107671, 0.8530906314107671, 0.49545056224294304, 0.03117130536952882, 0.8530906314107671, 0.8530906314107671, 0.5273900221404646, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.4975096226704368, 0.15985039242897814, 0.8530906314107671, 0.49545056224294304, 0.5273900221404646, 0.49545056224294304, 0.49545056224294304, 0.9672914028529549, 0.8530906314107671, 0.8530906314107671, 0.15874731995339977, 0.9672914028529549, 0.5909005957346407, 0.8530906314107671, 0.5273900221404646, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.5273900221404646, 0.8530906314107671, 0.15874731995339977, 0.8530906314107671, 0.5273900221404646, 0.5909005957346407, 0.8530906314107671, 0.8530906314107671, 0.5909005957346407, 0.8530906314107671, 0.5273900221404646, 0.49545056224294304, 0.8530906314107671, 0.21726261404310096, 0.49545056224294304, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.5909005957346407, 0.5909005957346407, 0.8530906314107671, 0.5909005957346407, 0.5909005957346407, 0.4975096226704368, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.9672914028529549, 0.5273900221404646, 0.8530906314107671, 0.19630369379145046, 0.8530906314107671, 0.15874731995339977, 0.8530906314107671, 0.5909005957346407, 0.8530906314107671, 0.15874731995339977, 0.15985039242897814, 0.5909005957346407, 0.8530906314107671]",46,train,0
0.65,14,51,35,0,100,16,1,1,1,0,0,0,79,0,1,0,1,0,0,"(array([0.78099018, 0.53883702, 0.82081461, 0.85557657, 0.67784554]), array([0.62631094, 0.81197178, 0.56365079, 0.40091482, 0.71289241]), array([0.3724167 , 0.18624084, 0.434486  , 0.59369838, 0.28616771]), array([0.2221045 , 0.46128964, 0.18155469, 0.14370936, 0.32450202]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)', 'Llama-3.3-70B Instruct', 'GPM (8B)', 'SkyT1 (32B)']","[0.4975096226704368, 0.8503669229824102, 0.15874731995339977, 0.04483313317133421, 0.4900597092586368, 0.49545056224294304, 0.14341515333596946, 0.14341515333596946, 0.4900597092586368, 0.49545056224294304, 0.5273900221404646, 0.4975096226704368, 0.8530906314107671, 0.8530906314107671, 0.03117130536952882, 0.4975096226704368, 0.9672914028529549, 0.03117130536952882, 0.9672914028529549, 0.8530906314107671, 0.4900597092586368, 0.8530906314107671, 0.8530906314107671, 0.49545056224294304, 0.8503669229824102, 0.8333577406590473, 0.9672914028529549, 0.15985039242897814, 0.9672914028529549, 0.49545056224294304, 0.8530906314107671, 0.9672914028529549, 0.14078588883427995, 0.8530906314107671, 0.5273900221404646, 0.8503669229824102, 0.49545056224294304, 0.49545056224294304, 0.5273900221404646, 0.8530906314107671, 0.14341515333596946, 0.03117130536952882, 0.15985039242897814, 0.4921182176896827, 0.21726261404310096, 0.9672914028529549, 0.49545056224294304, 0.04483313317133421, 0.8803239595661084, 0.15874731995339977, 0.8344984488480632, 0.03117130536952882, 0.9672914028529549, 0.4921182176896827, 0.8530906314107671, 0.8503669229824102, 0.5273900221404646, 0.5856767350822406, 0.8530906314107671, 0.8530906314107671, 0.15874731995339977, 0.5543477746161333, 0.15874731995339977, 0.5273900221404646, 0.5909005957346407, 0.9672914028529549, 0.8803239595661084, 0.5273900221404646, 0.8530906314107671, 0.8503669229824102, 0.8530906314107671, 0.5273900221404646, 0.14078588883427995, 0.8530906314107671, 0.5909005957346407, 0.15874731995339977, 0.8530906314107671, 0.19760643133069505, 0.03117130536952882, 0.007939371267689588, 0.8503669229824102, 0.49545056224294304, 0.8803239595661084, 0.4975096226704368, 0.14341515333596946, 0.4921182176896827, 0.9672914028529549, 0.49545056224294304, 0.03117130536952882, 0.03117130536952882, 0.15985039242897814, 0.4975096226704368, 0.4975096226704368, 0.15985039242897814, 0.15985039242897814, 0.8333577406590473, 0.14341515333596946, 0.8803239595661084, 0.19760643133069505, 0.8530906314107671]",47,train,1
0.98,0,98,2,0,100,88,0,0,0,0,1,0,8,0,1,0,1,0,0,"(array([0.78099018, 0.53883702, 0.82081461, 0.85557657, 0.67784554]), array([0.62631094, 0.81197178, 0.56365079, 0.40091482, 0.71289241]), array([0.3724167 , 0.18624084, 0.434486  , 0.59369838, 0.28616771]), array([0.2221045 , 0.46128964, 0.18155469, 0.14370936, 0.32450202]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)', 'Llama-3.3-70B Instruct', 'GPM (8B)', 'SkyT1 (32B)']","[0.14341515333596946, 0.14078588883427995, 0.03117130536952882, 0.03117130536952882, 0.0391605213761803, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.007939371267689588, 0.14341515333596946, 0.03117130536952882, 0.14078588883427995, 0.03117130536952882, 0.15874731995339977, 0.14341515333596946, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.14341515333596946, 0.14078588883427995, 0.14078588883427995, 0.49545056224294304, 0.14341515333596946, 0.03117130536952882, 0.14078588883427995, 0.03117130536952882, 0.14078588883427995, 0.03117130536952882, 0.03117130536952882, 0.14341515333596946, 0.4975096226704368, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.4900597092586368, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.045187178077325876, 0.03117130536952882, 0.03117130536952882, 0.14078588883427995, 0.03117130536952882, 0.14341515333596946, 0.15985039242897814, 0.03117130536952882, 0.14078588883427995, 0.14078588883427995, 0.03117130536952882, 0.03117130536952882, 0.14341515333596946, 0.17497679188988002, 0.03117130536952882, 0.14078588883427995, 0.14341515333596946, 0.4602346917690093, 0.007939371267689588, 0.14078588883427995, 0.03117130536952882, 0.15985039242897814, 0.03117130536952882, 0.03117130536952882, 0.03117130536952882, 0.15874731995339977, 0.15985039242897814, 0.03117130536952882, 0.15874731995339977, 0.14341515333596946, 0.14341515333596946, 0.03117130536952882, 0.03117130536952882, 0.15874731995339977, 0.8333577406590473, 0.4602346917690093, 0.4602346917690093, 0.0391605213761803, 0.03117130536952882, 0.007939371267689588, 0.03117130536952882, 0.15985039242897814, 0.03117130536952882, 0.03117130536952882, 0.15874731995339977, 0.03117130536952882, 0.8344984488480632, 0.03117130536952882, 0.14341515333596946, 0.14078588883427995, 0.03117130536952882, 0.4900597092586368, 0.007939371267689588, 0.14341515333596946, 0.03117130536952882, 0.14341515333596946, 0.15985039242897814, 0.03117130536952882]",48,train,0
0.96,96,0,0,4,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.78099018, 0.53883702, 0.82081461, 0.85557657, 0.67784554]), array([0.62631094, 0.81197178, 0.56365079, 0.40091482, 0.71289241]), array([0.3724167 , 0.18624084, 0.434486  , 0.59369838, 0.28616771]), array([0.2221045 , 0.46128964, 0.18155469, 0.14370936, 0.32450202]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)', 'Llama-3.3-70B Instruct', 'GPM (8B)', 'SkyT1 (32B)']","[0.5909005957346407, 0.8803239595661084, 0.9672914028529549, 0.21726261404310096, 0.8530906314107671, 0.9672914028529549, 0.49545056224294304, 0.8530906314107671, 0.9672914028529549, 0.8803239595661084, 0.8530906314107671, 0.9672914028529549, 0.5273900221404646, 0.8803239595661084, 0.8803239595661084, 0.5273900221404646, 0.5273900221404646, 0.8530906314107671, 0.9672914028529549, 0.8530906314107671, 0.5909005957346407, 0.9672914028529549, 0.9672914028529549, 0.5856767350822406, 0.9672914028529549, 0.9672914028529549, 0.5909005957346407, 0.5543477746161333, 0.8503669229824102, 0.8530906314107671, 0.9672914028529549, 0.9672914028529549, 0.9672914028529549, 0.8803239595661084, 0.8803239595661084, 0.5909005957346407, 0.8333577406590473, 0.8503669229824102, 0.8333577406590473, 0.49545056224294304, 0.9672914028529549, 0.8530906314107671, 0.9672914028529549, 0.5909005957346407, 0.8530906314107671, 0.8503669229824102, 0.8530906314107671, 0.9672914028529549, 0.8530906314107671, 0.8530906314107671, 0.5543477746161333, 0.9672914028529549, 0.8530906314107671, 0.9672914028529549, 0.9672914028529549, 0.8803239595661084, 0.9672914028529549, 0.5909005957346407, 0.9672914028529549, 0.8503669229824102, 0.8530906314107671, 0.8530906314107671, 0.8530906314107671, 0.9672914028529549, 0.8803239595661084, 0.8503669229824102, 0.9672914028529549, 0.9672914028529549, 0.9672914028529549, 0.5273900221404646, 0.19630369379145046, 0.9672914028529549, 0.8803239595661084, 0.8333577406590473, 0.8530906314107671, 0.9672914028529549, 0.9672914028529549, 0.9672914028529549, 0.8803239595661084, 0.5909005957346407, 0.9672914028529549, 0.8803239595661084, 0.9672914028529549, 0.9672914028529549, 0.9672914028529549, 0.9672914028529549, 0.8530906314107671, 0.5909005957346407, 0.9672914028529549, 0.8530906314107671, 0.9672914028529549, 0.9672914028529549, 0.8530906314107671, 0.5909005957346407, 0.9672914028529549, 0.9672914028529549, 0.8530906314107671, 0.9672914028529549, 0.9672914028529549, 0.8530906314107671]",49,train,9
