sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.96,0,96,4,0,100,7,0,0,0,0,1,0,2,0,1,0,1,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137]",46,train,0
0.82,10,72,14,4,100,1,0,1,0,0,0,1,2,0,1,0,1,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.4309240838867281, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.45102754155193137, 0.8073204982214676, 0.4309240838867281, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.1292851265104224, 0.8073204982214676, 0.1292851265104224, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.1292851265104224, 0.8073204982214676, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137]",47,train,1
0.99,0,99,1,0,100,88,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.4309240838867281, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224]",48,train,0
0.57,57,0,0,43,100,1,1,1,1,0,0,0,6,0,0,0,0,0,1,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.4309240838867281, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.4309240838867281, 0.8073204982214676, 0.4309240838867281, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.1292851265104224, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137]",49,train,9
0.99,0,99,1,0,100,52,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137]",50,train,0
0.85,85,0,0,15,100,0,1,1,1,0,0,0,31,0,0,0,0,0,1,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.8073204982214676, 0.8073204982214676]",51,train,9
0.65,2,63,2,33,100,6,1,1,1,0,0,0,2,0,0,0,0,0,1,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.4309240838867281, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137]",52,train,3
0.4,5,35,0,60,100,0,1,1,1,0,0,0,1,0,0,0,0,0,1,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.8073204982214676, 0.1292851265104224, 0.4309240838867281, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.4309240838867281, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.4309240838867281, 0.45102754155193137, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.4309240838867281, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.45102754155193137, 0.1292851265104224, 0.4309240838867281, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.8073204982214676, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137]",53,train,6
0.84,2,82,9,7,100,7,0,1,0,0,0,1,1,0,1,0,1,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.4309240838867281, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.4309240838867281, 0.45102754155193137, 0.45102754155193137, 0.4309240838867281, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.4309240838867281, 0.4309240838867281, 0.1292851265104224, 0.8073204982214676, 0.4309240838867281, 0.8073204982214676, 0.45102754155193137, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.4309240838867281, 0.4309240838867281, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.8073204982214676, 0.4309240838867281, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.8073204982214676, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224]",54,train,0
1.0,0,100,0,0,100,16,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.4309240838867281, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224]",55,train,0
0.25,3,22,2,73,100,9,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.8073204982214676, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.8073204982214676, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137]",56,train,7
0.12,3,9,0,88,100,43,1,1,1,0,0,0,8,0,1,0,1,0,0,"(array([0.75963408, 0.57975584]), array([0.62678236, 0.77858382]), array([0.36864674, 0.21550272]), array([0.23341615, 0.41071424]))","['DeepSeekQwen (32B)', 'QwenPRM_max_scores (7.63B)']","[0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.4309240838867281, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.8073204982214676, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.1292851265104224, 0.8073204982214676, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.1292851265104224, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137, 0.45102754155193137]",57,train,9
