sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.99,95,4,0,1,100,27,1,1,1,0,0,0,27,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.9954894066581702, 0.9989006253715484, 0.9706198693086991, 0.9954894066581702, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.026225239741377956, 0.026225239741377956, 0.9897843304930249, 0.9989006253715484, 0.9989006253715484, 0.9882655852151842, 0.9884839378084881, 0.9897843304930249, 0.9897843304930249, 0.9592406327186234, 0.9989006253715484, 0.9917874659420137, 0.9897843304930249, 0.9897843304930249, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9954894066581702, 0.9989006253715484, 0.228095859002326, 0.9995711748076073, 0.22184038140498089, 0.9995711748076073, 0.9179910322780592, 0.9954894066581702, 0.9989006253715484, 0.9897843304930249, 0.9989006253715484, 0.9897843304930249, 0.9954894066581702, 0.5441371967395952, 0.9954894066581702, 0.9989006253715484, 0.9897843304930249, 0.9989006253715484, 0.9989006253715484, 0.9897843304930249, 0.9954894066581702, 0.9989006253715484, 0.9917874659420137, 0.757751196444065, 0.026225239741377956, 0.9897843304930249, 0.9989006253715484, 0.9897843304930249, 0.9989006253715484, 0.9917874659420137, 0.9897843304930249, 0.9989006253715484, 0.9897843304930249, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9995711748076073, 0.9954894066581702, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9995711748076073, 0.9917874659420137, 0.9897843304930249, 0.9954894066581702, 0.9897843304930249, 0.9989006253715484, 0.9989006253715484, 0.9954894066581702, 0.9897843304930249, 0.9917874659420137, 0.9592406327186234, 0.9989006253715484, 0.9670334374065933, 0.9989006253715484, 0.9995711748076073, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.8998064632603507, 0.9989006253715484, 0.9954894066581702, 0.9989006253715484, 0.9884839378084881, 0.9897843304930249, 0.9917874659420137, 0.9954894066581702, 0.9989006253715484, 0.9954894066581702, 0.9279419951542113, 0.9989006253715484, 0.9989006253715484, 0.9953929231712351, 0.9592406327186234, 0.9989006253715484]",40,train,9
0.88,22,66,0,12,100,6,1,1,1,0,0,0,6,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.9670334374065933, 0.026225239741377956, 0.026225239741377956, 0.026225239741377956, 0.7348274764873263, 0.026225239741377956, 0.9989006253715484, 0.026225239741377956, 0.026225239741377956, 0.026225239741377956, 0.026225239741377956, 0.20163476220180415, 0.026225239741377956, 0.2043649576199943, 0.9670334374065933, 0.026225239741377956, 0.026225239741377956, 0.02287440671919101, 0.026225239741377956, 0.7348274764873263, 0.7348274764873263, 0.7348274764873263, 0.026225239741377956, 0.22184038140498089, 0.9670334374065933, 0.7348274764873263, 0.20163476220180415, 0.026225239741377956, 0.20163476220180415, 0.20163476220180415, 0.026225239741377956, 0.026225239741377956, 0.026225239741377956, 0.026225239741377956, 0.20163476220180415, 0.026225239741377956, 0.20163476220180415, 0.026225239741377956, 0.026225239741377956, 0.0024900830778414227, 0.9670334374065933, 0.7348274764873263, 0.026225239741377956, 0.20163476220180415, 0.20163476220180415, 0.757751196444065, 0.026225239741377956, 0.026225239741377956, 0.026225239741377956, 0.20163476220180415, 0.953394823236104, 0.026225239741377956, 0.0024900830778414227, 0.026225239741377956, 0.026225239741377956, 0.026225239741377956, 0.026659648545689887, 0.20163476220180415, 0.026225239741377956, 0.9953929231712351, 0.026225239741377956, 0.0024900830778414227, 0.026225239741377956, 0.026225239741377956, 0.20163476220180415, 0.026225239741377956, 0.026225239741377956, 0.7348274764873263, 0.8891914139918053, 0.026225239741377956, 0.20163476220180415, 0.026225239741377956, 0.7348274764873263, 0.20163476220180415, 0.026225239741377956, 0.22476714199585288, 0.9954894066581702, 0.757751196444065, 0.22184038140498089, 0.026225239741377956, 0.0024900830778414227, 0.02287440671919101, 0.026225239741377956, 0.9670334374065933, 0.20163476220180415, 0.026225239741377956, 0.026225239741377956, 0.026225239741377956, 0.026225239741377956, 0.0024900830778414227, 0.20163476220180415, 0.228095859002326, 0.228095859002326, 0.7348274764873263, 0.0024900830778414227, 0.9897843304930249, 0.0024900830778414227, 0.20163476220180415, 0.026225239741377956, 0.20163476220180415]",41,train,3
0.85,16,69,5,10,100,50,1,1,1,0,0,0,50,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.20163476220180415, 0.9816470243503951, 0.026225239741377956, 0.7348274764873263, 0.20163476220180415, 0.20163476220180415, 0.7348274764873263, 0.0024900830778414227, 0.026225239741377956, 0.1985928552918888, 0.026225239741377956, 0.026225239741377956, 0.0024900830778414227, 0.026225239741377956, 0.7311079239852327, 0.026225239741377956, 0.026225239741377956, 0.228095859002326, 0.7348274764873263, 0.026225239741377956, 0.026225239741377956, 0.026225239741377956, 0.0024900830778414227, 0.228095859002326, 0.20163476220180415, 0.9592406327186234, 0.7348274764873263, 0.026225239741377956, 0.026225239741377956, 0.228095859002326, 0.0024900830778414227, 0.026225239741377956, 0.7348274764873263, 0.34202732936308344, 0.3972073811341096, 0.026225239741377956, 0.228095859002326, 0.026225239741377956, 0.228095859002326, 0.026225239741377956, 0.026225239741377956, 0.026225239741377956, 0.026225239741377956, 0.9542319966664153, 0.026225239741377956, 0.026225239741377956, 0.026225239741377956, 0.026225239741377956, 0.22184038140498089, 0.0024900830778414227, 0.9982369127725499, 0.0024900830778414227, 0.7348274764873263, 0.026225239741377956, 0.20163476220180415, 0.026225239741377956, 0.7277775646806477, 0.026225239741377956, 0.026225239741377956, 0.0024900830778414227, 0.026225239741377956, 0.02287440671919101, 0.026225239741377956, 0.026225239741377956, 0.20163476220180415, 0.393174019511426, 0.7277775646806477, 0.7277775646806477, 0.20163476220180415, 0.026225239741377956, 0.7277775646806477, 0.0024900830778414227, 0.7348274764873263, 0.026225239741377956, 0.0024900830778414227, 0.026225239741377956, 0.026225239741377956, 0.026659648545689887, 0.026225239741377956, 0.02574426780298427, 0.20163476220180415, 0.757751196444065, 0.026225239741377956, 0.6897545599651905, 0.228095859002326, 0.026225239741377956, 0.9670334374065933, 0.7348274764873263, 0.228095859002326, 0.026225239741377956, 0.026225239741377956, 0.22184038140498089, 0.22184038140498089, 0.026225239741377956, 0.026659648545689887, 0.0024900830778414227, 0.0024900830778414227, 0.7348274764873263, 0.026225239741377956, 0.026225239741377956]",42,train,2
0.99,98,1,1,0,100,7,1,1,1,0,0,0,7,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.9954894066581702, 0.9917874659420137, 0.9982369127725499, 0.9897843304930249, 0.9897843304930249, 0.9837067153276075, 0.9989006253715484, 0.9995711748076073, 0.9868857876419785, 0.9959929416788824, 0.9995711748076073, 0.9982369127725499, 0.9995711748076073, 0.9982369127725499, 0.9995711748076073, 0.9959929416788824, 0.9995711748076073, 0.9967826214042457, 0.9954894066581702, 0.9995711748076073, 0.9995711748076073, 0.9995711748076073, 0.9982369127725499, 0.9670334374065933, 0.9995711748076073, 0.9989006253715484, 0.9959929416788824, 0.9670334374065933, 0.9995711748076073, 0.9897843304930249, 0.9995711748076073, 0.9954792577893073, 0.7538269338689539, 0.9995711748076073, 0.9954894066581702, 0.8746122241776689, 0.9917874659420137, 0.9954894066581702, 0.9989006253715484, 0.9995711748076073, 0.9989006253715484, 0.9897843304930249, 0.9953929231712351, 0.9989006253715484, 0.9989006253715484, 0.9995711748076073, 0.9967826214042457, 0.9959929416788824, 0.9959929416788824, 0.9954894066581702, 0.9989006253715484, 0.9837067153276075, 0.9989006253715484, 0.9989006253715484, 0.7277775646806477, 0.9995711748076073, 0.9989006253715484, 0.9897843304930249, 0.9989006253715484, 0.9179910322780592, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9917874659420137, 0.9670334374065933, 0.9868857876419785, 0.9982369127725499, 0.9982369127725499, 0.9959929416788824, 0.9882655852151842, 0.9995711748076073, 0.9967826214042457, 0.9995711748076073, 0.9982369127725499, 0.9897843304930249, 0.026225239741377956, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9670334374065933, 0.7311079239852327, 0.9706198693086991, 0.9959929416788824, 0.9670334374065933, 0.9995711748076073, 0.9959929416788824, 0.9967826214042457, 0.9967826214042457, 0.9982369127725499, 0.9967826214042457, 0.9959929416788824, 0.9967826214042457, 0.9995711748076073, 0.9670334374065933, 0.9989006253715484, 0.9995711748076073, 0.9995711748076073, 0.9995711748076073, 0.9995711748076073, 0.9706198693086991]",43,train,9
1.0,100,0,0,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.9982369127725499, 0.9995711748076073, 0.9670334374065933, 0.9989006253715484, 0.9954894066581702, 0.9989006253715484, 0.9982369127725499, 0.9989006253715484, 0.9995711748076073, 0.9982369127725499, 0.9959929416788824, 0.9995711748076073, 0.9670334374065933, 0.9959929416788824, 0.9995711748076073, 0.9670334374065933, 0.9897843304930249, 0.9882655852151842, 0.9989006253715484, 0.9953929231712351, 0.9959929416788824, 0.9989006253715484, 0.9995711748076073, 0.9959929416788824, 0.9670334374065933, 0.9953929231712351, 0.9917874659420137, 0.9989006253715484, 0.9837067153276075, 0.9989006253715484, 0.9995711748076073, 0.9989006253715484, 0.9670334374065933, 0.9897843304930249, 0.9982369127725499, 0.9995711748076073, 0.9959929416788824, 0.6856732152959942, 0.9917874659420137, 0.9897843304930249, 0.9989006253715484, 0.9592406327186234, 0.9995711748076073, 0.9917874659420137, 0.9954894066581702, 0.9989006253715484, 0.9592406327186234, 0.9989006253715484, 0.9897843304930249, 0.988068268984107, 0.9989006253715484, 0.9897843304930249, 0.9989006253715484, 0.9954894066581702, 0.9982369127725499, 0.9995711748076073, 0.9837067153276075, 0.9959929416788824, 0.9989006253715484, 0.9592406327186234, 0.9995711748076073, 0.9989006253715484, 0.9989006253715484, 0.9995711748076073, 0.9868857876419785, 0.9917874659420137, 0.9982369127725499, 0.9959929416788824, 0.9959929416788824, 0.9670334374065933, 0.9868857876419785, 0.9959929416788824, 0.9954894066581702, 0.9959929416788824, 0.9989006253715484, 0.9995711748076073, 0.9954894066581702, 0.9995711748076073, 0.9989006253715484, 0.9882655852151842, 0.9995711748076073, 0.9959929416788824, 0.9995711748076073, 0.9995711748076073, 0.9917874659420137, 0.9995711748076073, 0.9995711748076073, 0.9989006253715484, 0.9953929231712351, 0.9995711748076073, 0.9837067153276075, 0.9989006253715484, 0.9995711748076073, 0.9995711748076073, 0.9813014912731562, 0.9982369127725499, 0.9989006253715484, 0.9982369127725499, 0.9670334374065933, 0.757751196444065]",44,train,9
1.0,100,0,0,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.9982369127725499, 0.9995711748076073, 0.9592406327186234, 0.9982369127725499, 0.9989006253715484, 0.757751196444065, 0.9959929416788824, 0.9592406327186234, 0.9989006253715484, 0.9954894066581702, 0.9989006253715484, 0.9592406327186234, 0.9897843304930249, 0.9954894066581702, 0.9897843304930249, 0.9954894066581702, 0.9959929416788824, 0.9982369127725499, 0.9982369127725499, 0.9989006253715484, 0.9959929416788824, 0.9592406327186234, 0.9897843304930249, 0.9989006253715484, 0.9995711748076073, 0.9670334374065933, 0.9995711748076073, 0.9982369127725499, 0.9982369127725499, 0.9995711748076073, 0.9989006253715484, 0.9897843304930249, 0.9982369127725499, 0.9959929416788824, 0.9995711748076073, 0.9995711748076073, 0.9917874659420137, 0.9989006253715484, 0.9837067153276075, 0.9897843304930249, 0.9670334374065933, 0.9954894066581702, 0.9989006253715484, 0.9982369127725499, 0.9995711748076073, 0.9897843304930249, 0.9917874659420137, 0.9989006253715484, 0.9989006253715484, 0.9982369127725499, 0.9917874659420137, 0.9592406327186234, 0.953394823236104, 0.9954894066581702, 0.9954894066581702, 0.9995711748076073, 0.9995711748076073, 0.9995711748076073, 0.9995711748076073, 0.9959929416788824, 0.9954894066581702, 0.9982369127725499, 0.9954894066581702, 0.9982369127725499, 0.757751196444065, 0.9959929416788824, 0.9995711748076073, 0.9982369127725499, 0.9989006253715484, 0.9995711748076073, 0.9989006253715484, 0.9954894066581702, 0.9837067153276075, 0.9670334374065933, 0.9982369127725499, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9882655852151842, 0.9989006253715484, 0.9954894066581702, 0.9989006253715484, 0.9995711748076073, 0.9989006253715484, 0.9897843304930249, 0.9592406327186234, 0.9959929416788824, 0.9995711748076073, 0.9982369127725499, 0.9954894066581702, 0.9882655852151842, 0.9897843304930249, 0.9995711748076073, 0.9989006253715484, 0.8891914139918053, 0.9954894066581702, 0.9989006253715484, 0.9989006253715484, 0.9837067153276075, 0.9592406327186234]",45,train,9
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.9995711748076073, 0.9982369127725499, 0.9954894066581702, 0.9670334374065933, 0.9897843304930249, 0.9897843304930249, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9882655852151842, 0.9995711748076073, 0.9954894066581702, 0.9954894066581702, 0.9592406327186234, 0.9592406327186234, 0.9995711748076073, 0.9897843304930249, 0.9989006253715484, 0.9989006253715484, 0.9995711748076073, 0.9982369127725499, 0.9917874659420137, 0.9982369127725499, 0.9670334374065933, 0.9989006253715484, 0.9982369127725499, 0.9954894066581702, 0.757751196444065, 0.9989006253715484, 0.9592406327186234, 0.953394823236104, 0.9897843304930249, 0.9897843304930249, 0.9995711748076073, 0.9179910322780592, 0.953394823236104, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9897843304930249, 0.9989006253715484, 0.9954894066581702, 0.9882655852151842, 0.953394823236104, 0.9989006253715484, 0.9706198693086991, 0.9989006253715484, 0.9989006253715484, 0.9954894066581702, 0.9897843304930249, 0.9897843304930249, 0.9989006253715484, 0.9982369127725499, 0.9837067153276075, 0.9917874659420137, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9995711748076073, 0.9995711748076073, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.9982369127725499, 0.9954894066581702, 0.9989006253715484, 0.9989006253715484, 0.6856732152959942, 0.9917874659420137, 0.9917874659420137, 0.9989006253715484, 0.9989006253715484, 0.9837067153276075, 0.7348274764873263, 0.9670334374065933, 0.9837067153276075, 0.9989006253715484, 0.9995711748076073, 0.9967826214042457, 0.9897843304930249, 0.9982369127725499, 0.9882655852151842, 0.9897843304930249, 0.9954894066581702, 0.9897843304930249, 0.9989006253715484, 0.9989006253715484, 0.9995711748076073, 0.9837067153276075, 0.9989006253715484, 0.9917874659420137, 0.9989006253715484, 0.953394823236104, 0.9592406327186234, 0.9897843304930249, 0.9989006253715484, 0.9954894066581702, 0.9989006253715484]",46,train,9
1.0,100,0,0,0,100,11,1,1,1,0,0,0,11,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.9868857876419785, 0.9670334374065933, 0.9959929416788824, 0.9989006253715484, 0.757751196444065, 0.9670334374065933, 0.8891914139918053, 0.9917874659420137, 0.9989006253715484, 0.9868857876419785, 0.9954894066581702, 0.9995711748076073, 0.9989006253715484, 0.9954894066581702, 0.9882655852151842, 0.9670334374065933, 0.9882655852151842, 0.9670334374065933, 0.9592406327186234, 0.9954894066581702, 0.9868857876419785, 0.9592406327186234, 0.9670334374065933, 0.9670334374065933, 0.9954894066581702, 0.9954894066581702, 0.9592406327186234, 0.9954894066581702, 0.9592406327186234, 0.9954894066581702, 0.9954894066581702, 0.9868857876419785, 0.9954894066581702, 0.9982369127725499, 0.9954894066581702, 0.8891914139918053, 0.757751196444065, 0.9954894066581702, 0.9982369127725499, 0.9592406327186234, 0.9995711748076073, 0.9954894066581702, 0.9868857876419785, 0.9837067153276075, 0.9954894066581702, 0.757751196444065, 0.9954894066581702, 0.9837067153276075, 0.9670334374065933, 0.9670334374065933, 0.9868857876419785, 0.9954894066581702, 0.9954894066581702, 0.9670334374065933, 0.8891914139918053, 0.9967826214042457, 0.9592406327186234, 0.9995711748076073, 0.9670334374065933, 0.9995711748076073, 0.9982369127725499, 0.9670334374065933, 0.953394823236104, 0.9670334374065933, 0.9989006253715484, 0.9670334374065933, 0.9954894066581702, 0.9954894066581702, 0.9989006253715484, 0.9670334374065933, 0.9982369127725499, 0.9670334374065933, 0.9670334374065933, 0.9670334374065933, 0.9897843304930249, 0.9995711748076073, 0.9670334374065933, 0.9868857876419785, 0.9989006253715484, 0.9592406327186234, 0.9897843304930249, 0.757751196444065, 0.9954894066581702, 0.6897545599651905, 0.9982369127725499, 0.7348274764873263, 0.7311079239852327, 0.9954894066581702, 0.9670334374065933, 0.9917874659420137, 0.9670334374065933, 0.9917874659420137, 0.9670334374065933, 0.9982369127725499, 0.7311079239852327, 0.9868857876419785, 0.9954894066581702, 0.9989006253715484, 0.9995711748076073, 0.757751196444065]",47,train,9
0.99,99,0,0,1,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.9995711748076073, 0.9989006253715484, 0.9982369127725499, 0.9995711748076073, 0.9995711748076073, 0.9995711748076073, 0.9670334374065933, 0.9954894066581702, 0.9954894066581702, 0.9982369127725499, 0.9989006253715484, 0.9868857876419785, 0.9995711748076073, 0.9670334374065933, 0.9995711748076073, 0.9959929416788824, 0.9179910322780592, 0.9995711748076073, 0.9670334374065933, 0.9989006253715484, 0.9989006253715484, 0.9989006253715484, 0.8891914139918053, 0.9868857876419785, 0.8998064632603507, 0.9959929416788824, 0.9954894066581702, 0.9954894066581702, 0.9982369127725499, 0.9670334374065933, 0.9194104102608665, 0.9995711748076073, 0.9995711748076073, 0.8998064632603507, 0.9989006253715484, 0.9959929416788824, 0.9982369127725499, 0.9959929416788824, 0.9989006253715484, 0.9995711748076073, 0.9954894066581702, 0.9897843304930249, 0.9982369127725499, 0.9989006253715484, 0.9989006253715484, 0.9670334374065933, 0.9954894066581702, 0.9592406327186234, 0.9897843304930249, 0.757751196444065, 0.9995711748076073, 0.9897843304930249, 0.9954894066581702, 0.9959929416788824, 0.9526392491515399, 0.9954894066581702, 0.9995711748076073, 0.9995711748076073, 0.9989006253715484, 0.9917874659420137, 0.9995711748076073, 0.9592406327186234, 0.9989006253715484, 0.9982369127725499, 0.9989006253715484, 0.9954894066581702, 0.9670334374065933, 0.9837067153276075, 0.9995711748076073, 0.9897843304930249, 0.9917874659420137, 0.9954894066581702, 0.9868857876419785, 0.9989006253715484, 0.9995711748076073, 0.9837067153276075, 0.9995711748076073, 0.9954894066581702, 0.9989006253715484, 0.9995711748076073, 0.9868857876419785, 0.9995711748076073, 0.9917874659420137, 0.9592406327186234, 0.9982369127725499, 0.9954894066581702, 0.9670334374065933, 0.9670334374065933, 0.2043649576199943, 0.9670334374065933, 0.9670334374065933, 0.9995711748076073, 0.9967826214042457, 0.9670334374065933, 0.9837067153276075, 0.9279419951542113, 0.9967826214042457, 0.9592406327186234, 0.9670334374065933, 0.9592406327186234]",48,train,9
0.52,1,51,48,0,100,92,0,1,0,0,0,1,92,1,0,0,0,1,0,"(array([0.83494371, 0.76503855, 0.691414  , 0.90495491, 0.3670381 ,
       0.50764036, 0.87467313]), array([0.68406469, 0.74641228, 0.77254212, 0.54460412, 0.81216687,
       0.79819381, 0.62189645]), array([0.30905366, 0.2487113 , 0.22218658, 0.44493127, 0.18114091,
       0.19567372, 0.36956874]), array([0.17458603, 0.24482949, 0.31952685, 0.10267167, 0.64147979,
       0.50298887, 0.13414533]))","['DeepSeekQwen (32B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'Qwen72B_scores (72B)', 'QwenPRM_min_scores (7.63B)', 'DeepSeekLlama (70B)']","[0.22184038140498089, 0.9897843304930249, 0.10133534684721095, 0.22184038140498089, 0.09980890115431866, 0.5488471092512194, 0.026225239741377956, 0.09980890115431866, 0.09980890115431866, 0.16848659433439944, 0.09980890115431866, 0.6897545599651905, 0.6820248692493976, 0.6897545599651905, 0.228095859002326, 0.5488471092512194, 0.026225239741377956, 0.026225239741377956, 0.228095859002326, 0.22184038140498089, 0.02574426780298427, 0.757751196444065, 0.757751196444065, 0.026225239741377956, 0.228095859002326, 0.6897545599651905, 0.5399482894362273, 0.22184038140498089, 0.09980890115431866, 0.228095859002326, 0.5399482894362273, 0.9015068042255038, 0.5399482894362273, 0.9194104102608665, 0.228095859002326, 0.228095859002326, 0.7348274764873263, 0.8766815284622371, 0.5441371967395952, 0.10133534684721095, 0.228095859002326, 0.22184038140498089, 0.7311079239852327, 0.6820248692493976, 0.9670334374065933, 0.9194104102608665, 0.228095859002326, 0.09980890115431866, 0.09980890115431866, 0.7277775646806477, 0.22184038140498089, 0.9917874659420137, 0.5441371967395952, 0.026225239741377956, 0.09980890115431866, 0.9167116259101912, 0.757751196444065, 0.22184038140498089, 0.22184038140498089, 0.9167116259101912, 0.5488471092512194, 0.09980890115431866, 0.7348274764873263, 0.228095859002326, 0.7348274764873263, 0.5399482894362273, 0.5399482894362273, 0.8982747998182194, 0.09980890115431866, 0.5488471092512194, 0.5488471092512194, 0.5488471092512194, 0.7348274764873263, 0.010172547261335759, 0.5049987552538184, 0.09980890115431866, 0.09980890115431866, 0.9015068042255038, 0.026225239741377956, 0.7348274764873263, 0.9279419951542113, 0.5097487128314715, 0.7348274764873263, 0.16848659433439944, 0.026225239741377956, 0.9279419951542113, 0.09980890115431866, 0.228095859002326, 0.22184038140498089, 0.458990291830735, 0.09980890115431866, 0.20163476220180415, 0.9954894066581702, 0.5488471092512194, 0.09980890115431866, 0.5399482894362273, 0.026225239741377956, 0.5399482894362273, 0.7348274764873263, 0.228095859002326]",49,train,0
