sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.97,94,3,1,2,100,27,1,1,1,0,0,0,27,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9970435249009169, 0.9875415441569676, 0.9357068501374565, 0.9970435249009169, 0.9970435249009169, 0.9970435249009169, 0.9970435249009169, 0.1211396351152488, 0.1211396351152488, 0.974389335216475, 0.9970435249009169, 0.9970435249009169, 0.974706024008324, 0.9739298014199409, 0.974389335216475, 0.974389335216475, 0.8994225050917115, 0.9970435249009169, 0.9791338582102954, 0.974389335216475, 0.974389335216475, 0.9970435249009169, 0.9875415441569676, 0.9970435249009169, 0.9875415441569676, 0.9970435249009169, 0.1211396351152488, 0.9989225713450516, 0.5544255511465029, 0.9954320949388873, 0.8428136010009404, 0.9875415441569676, 0.9970435249009169, 0.974389335216475, 0.9970435249009169, 0.974389335216475, 0.9875415441569676, 0.3769107950282489, 0.9875415441569676, 0.9970435249009169, 0.974389335216475, 0.9970435249009169, 0.9970435249009169, 0.974389335216475, 0.9970435249009169, 0.9970435249009169, 0.9791338582102954, 0.5544255511465029, 0.1211396351152488, 0.974389335216475, 0.9970435249009169, 0.974389335216475, 0.9970435249009169, 0.9791338582102954, 0.974389335216475, 0.9875415441569676, 0.974389335216475, 0.9970435249009169, 0.9970435249009169, 0.9970435249009169, 0.9970435249009169, 0.9989225713450516, 0.9970435249009169, 0.9970435249009169, 0.9875415441569676, 0.9875415441569676, 0.9954320949388873, 0.9791338582102954, 0.8994225050917115, 0.9875415441569676, 0.974389335216475, 0.9970435249009169, 0.9970435249009169, 0.9970435249009169, 0.974389335216475, 0.9791338582102954, 0.974389335216475, 0.9875415441569676, 0.9168702101912495, 0.9970435249009169, 0.9989225713450516, 0.9970435249009169, 0.9970435249009169, 0.9970435249009169, 0.8129927841565296, 0.9970435249009169, 0.9875415441569676, 0.9970435249009169, 0.9739298014199409, 0.974389335216475, 0.9791338582102954, 0.9970435249009169, 0.9970435249009169, 0.9970435249009169, 0.5544255511465029, 0.9970435249009169, 0.9970435249009169, 0.9906489618718661, 0.8994225050917115, 0.9970435249009169]",40,train,9
0.81,28,53,13,6,100,59,1,1,1,0,0,0,59,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9168702101912495, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.5499113396312997, 0.1211396351152488, 0.9875415441569676, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.5499113396312997, 0.1211396351152488, 0.12250551882123616, 0.9168702101912495, 0.1211396351152488, 0.1211396351152488, 0.12250551882123616, 0.1211396351152488, 0.5499113396312997, 0.5499113396312997, 0.5499113396312997, 0.1211396351152488, 0.5544255511465029, 0.9168702101912495, 0.5499113396312997, 0.5499113396312997, 0.1211396351152488, 0.5499113396312997, 0.5499113396312997, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.5499113396312997, 0.1211396351152488, 0.5499113396312997, 0.1211396351152488, 0.1211396351152488, 0.015505871087739527, 0.9168702101912495, 0.5499113396312997, 0.1211396351152488, 0.5499113396312997, 0.5499113396312997, 0.5544255511465029, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.5499113396312997, 0.9005716035834879, 0.1211396351152488, 0.015505871087739527, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.015505871087739527, 0.5499113396312997, 0.1211396351152488, 0.9906489618718661, 0.1211396351152488, 0.015505871087739527, 0.1211396351152488, 0.1211396351152488, 0.5499113396312997, 0.1211396351152488, 0.1211396351152488, 0.5499113396312997, 0.7737960689496169, 0.1211396351152488, 0.5499113396312997, 0.1211396351152488, 0.5499113396312997, 0.5499113396312997, 0.1211396351152488, 0.12448153235872178, 0.9875415441569676, 0.5544255511465029, 0.5544255511465029, 0.1211396351152488, 0.015505871087739527, 0.12250551882123616, 0.1211396351152488, 0.9168702101912495, 0.5499113396312997, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.015505871087739527, 0.5499113396312997, 0.1211396351152488, 0.1211396351152488, 0.5499113396312997, 0.015505871087739527, 0.974389335216475, 0.015505871087739527, 0.5499113396312997, 0.1211396351152488, 0.5499113396312997]",41,train,3
0.76,18,58,16,8,100,50,1,1,1,0,0,0,50,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.5499113396312997, 0.9602228166475877, 0.1211396351152488, 0.5499113396312997, 0.5499113396312997, 0.5499113396312997, 0.5499113396312997, 0.015505871087739527, 0.1211396351152488, 0.5575773872241003, 0.1211396351152488, 0.1211396351152488, 0.015505871087739527, 0.1211396351152488, 0.5575773872241003, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.5499113396312997, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.015505871087739527, 0.1211396351152488, 0.5499113396312997, 0.8994225050917115, 0.5499113396312997, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.015505871087739527, 0.1211396351152488, 0.5499113396312997, 0.7314275133404397, 0.27735669631921056, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.8977589793621795, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.5544255511465029, 0.015505871087739527, 0.9954320949388873, 0.015505871087739527, 0.5499113396312997, 0.1211396351152488, 0.5499113396312997, 0.1211396351152488, 0.9168702101912495, 0.1211396351152488, 0.1211396351152488, 0.015505871087739527, 0.1211396351152488, 0.12250551882123616, 0.1211396351152488, 0.1211396351152488, 0.5499113396312997, 0.7705847053292498, 0.9168702101912495, 0.9168702101912495, 0.5499113396312997, 0.1211396351152488, 0.9168702101912495, 0.015505871087739527, 0.5499113396312997, 0.1211396351152488, 0.015505871087739527, 0.1211396351152488, 0.1211396351152488, 0.015505871087739527, 0.1211396351152488, 0.12448153235872178, 0.5499113396312997, 0.5544255511465029, 0.1211396351152488, 0.49764352864777284, 0.1211396351152488, 0.1211396351152488, 0.9168702101912495, 0.5499113396312997, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.5544255511465029, 0.5544255511465029, 0.1211396351152488, 0.015505871087739527, 0.015505871087739527, 0.015505871087739527, 0.5499113396312997, 0.1211396351152488, 0.1211396351152488]",42,train,2
0.99,98,1,1,0,100,7,1,1,1,0,0,0,7,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9875415441569676, 0.9791338582102954, 0.9954320949388873, 0.974389335216475, 0.974389335216475, 0.9905299444588228, 0.9970435249009169, 0.9989225713450516, 0.9680733271868864, 0.9905299444588228, 0.9989225713450516, 0.9954320949388873, 0.9989225713450516, 0.9989225713450516, 0.9989225713450516, 0.9905299444588228, 0.9989225713450516, 0.9923079316348676, 0.9875415441569676, 0.9989225713450516, 0.9989225713450516, 0.9954320949388873, 0.9954320949388873, 0.9168702101912495, 0.9954320949388873, 0.9970435249009169, 0.9905299444588228, 0.9168702101912495, 0.9989225713450516, 0.974389335216475, 0.9989225713450516, 0.9903571565610717, 0.6244834018578457, 0.9989225713450516, 0.9875415441569676, 0.7760230316869187, 0.9791338582102954, 0.9970435249009169, 0.9970435249009169, 0.9989225713450516, 0.9970435249009169, 0.974389335216475, 0.9906489618718661, 0.9970435249009169, 0.9970435249009169, 0.9989225713450516, 0.9680733271868864, 0.9905299444588228, 0.9905299444588228, 0.9875415441569676, 0.9970435249009169, 0.9905299444588228, 0.9875415441569676, 0.9970435249009169, 0.9168702101912495, 0.9989225713450516, 0.9970435249009169, 0.974389335216475, 0.9970435249009169, 0.8428136010009404, 0.9970435249009169, 0.9970435249009169, 0.9970435249009169, 0.9791338582102954, 0.9168702101912495, 0.9680733271868864, 0.9989225713450516, 0.9954320949388873, 0.9905299444588228, 0.974706024008324, 0.9989225713450516, 0.9923079316348676, 0.9989225713450516, 0.9989225713450516, 0.974389335216475, 0.1211396351152488, 0.9970435249009169, 0.9875415441569676, 0.9970435249009169, 0.9791338582102954, 0.5575773872241003, 0.9357068501374565, 0.9609142642316364, 0.9168702101912495, 0.9989225713450516, 0.9905299444588228, 0.9923079316348676, 0.9923079316348676, 0.9954320949388873, 0.9923079316348676, 0.9905299444588228, 0.9923079316348676, 0.9989225713450516, 0.9168702101912495, 0.9970435249009169, 0.9989225713450516, 0.9989225713450516, 0.9989225713450516, 0.9989225713450516, 0.9357068501374565]",43,train,9
1.0,100,0,0,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9954320949388873, 0.9989225713450516, 0.9168702101912495, 0.9970435249009169, 0.9875415441569676, 0.9970435249009169, 0.9954320949388873, 0.9970435249009169, 0.9989225713450516, 0.9989225713450516, 0.9609142642316364, 0.9989225713450516, 0.9168702101912495, 0.9905299444588228, 0.9989225713450516, 0.9168702101912495, 0.8994225050917115, 0.974706024008324, 0.9970435249009169, 0.9906489618718661, 0.9905299444588228, 0.9970435249009169, 0.9954320949388873, 0.9905299444588228, 0.9168702101912495, 0.9613909767150975, 0.9791338582102954, 0.9970435249009169, 0.9905299444588228, 0.9875415441569676, 0.9989225713450516, 0.9970435249009169, 0.9168702101912495, 0.974389335216475, 0.9989225713450516, 0.9989225713450516, 0.9905299444588228, 0.8129927841565296, 0.9168702101912495, 0.974389335216475, 0.9970435249009169, 0.974389335216475, 0.9989225713450516, 0.9791338582102954, 0.9970435249009169, 0.9875415441569676, 0.974389335216475, 0.9875415441569676, 0.974389335216475, 0.9970435249009169, 0.9970435249009169, 0.8994225050917115, 0.9970435249009169, 0.9970435249009169, 0.9989225713450516, 0.9989225713450516, 0.9609142642316364, 0.9905299444588228, 0.9970435249009169, 0.974389335216475, 0.9954320949388873, 0.9875415441569676, 0.9970435249009169, 0.9989225713450516, 0.9923079316348676, 0.9791338582102954, 0.9954320949388873, 0.9905299444588228, 0.9905299444588228, 0.9168702101912495, 0.9680733271868864, 0.9905299444588228, 0.9875415441569676, 0.9905299444588228, 0.9970435249009169, 0.9989225713450516, 0.9875415441569676, 0.9989225713450516, 0.9970435249009169, 0.974706024008324, 0.9989225713450516, 0.9609142642316364, 0.9989225713450516, 0.9989225713450516, 0.9791338582102954, 0.9989225713450516, 0.9989225713450516, 0.9875415441569676, 0.9906489618718661, 0.9989225713450516, 0.9609142642316364, 0.9970435249009169, 0.9954320949388873, 0.9989225713450516, 0.9613909767150975, 0.9989225713450516, 0.9970435249009169, 0.9989225713450516, 0.9791338582102954, 0.5544255511465029]",44,train,9
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9989225713450516, 0.9989225713450516, 0.8994225050917115, 0.9989225713450516, 0.9970435249009169, 0.5544255511465029, 0.9609142642316364, 0.974389335216475, 0.9970435249009169, 0.9970435249009169, 0.9970435249009169, 0.8994225050917115, 0.974389335216475, 0.9970435249009169, 0.974389335216475, 0.9970435249009169, 0.9609142642316364, 0.9954320949388873, 0.9989225713450516, 0.9875415441569676, 0.9905299444588228, 0.974389335216475, 0.974389335216475, 0.9970435249009169, 0.9989225713450516, 0.9168702101912495, 0.9989225713450516, 0.9989225713450516, 0.9989225713450516, 0.9989225713450516, 0.9970435249009169, 0.974389335216475, 0.9954320949388873, 0.9609142642316364, 0.9954320949388873, 0.9954320949388873, 0.9791338582102954, 0.9875415441569676, 0.9609142642316364, 0.8994225050917115, 0.9791338582102954, 0.9875415441569676, 0.9970435249009169, 0.9954320949388873, 0.9954320949388873, 0.974389335216475, 0.9791338582102954, 0.9970435249009169, 0.9970435249009169, 0.9954320949388873, 0.9791338582102954, 0.974389335216475, 0.974706024008324, 0.9970435249009169, 0.9875415441569676, 0.9989225713450516, 0.9954320949388873, 0.9989225713450516, 0.9954320949388873, 0.9609142642316364, 0.9875415441569676, 0.9954320949388873, 0.9970435249009169, 0.9989225713450516, 0.8411147578365736, 0.9905299444588228, 0.9989225713450516, 0.9989225713450516, 0.9875415441569676, 0.9954320949388873, 0.9970435249009169, 0.9970435249009169, 0.9609142642316364, 0.9791338582102954, 0.9989225713450516, 0.9970435249009169, 0.9970435249009169, 0.9875415441569676, 0.9005716035834879, 0.9970435249009169, 0.9875415441569676, 0.9970435249009169, 0.9954320949388873, 0.9970435249009169, 0.974389335216475, 0.974389335216475, 0.9905299444588228, 0.9989225713450516, 0.9954320949388873, 0.9875415441569676, 0.9005716035834879, 0.974389335216475, 0.9989225713450516, 0.9970435249009169, 0.7737960689496169, 0.9970435249009169, 0.9970435249009169, 0.9970435249009169, 0.9905299444588228, 0.8994225050917115]",45,train,9
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9989225713450516, 0.9954320949388873, 0.9875415441569676, 0.9168702101912495, 0.974389335216475, 0.974389335216475, 0.9970435249009169, 0.9970435249009169, 0.9875415441569676, 0.9970435249009169, 0.9005716035834879, 0.9989225713450516, 0.9875415441569676, 0.9875415441569676, 0.8994225050917115, 0.8994225050917115, 0.9954320949388873, 0.8994225050917115, 0.9875415441569676, 0.9970435249009169, 0.9954320949388873, 0.9954320949388873, 0.9168702101912495, 0.9954320949388873, 0.9168702101912495, 0.9970435249009169, 0.9954320949388873, 0.9875415441569676, 0.5544255511465029, 0.9875415441569676, 0.8994225050917115, 0.9005716035834879, 0.8994225050917115, 0.8994225050917115, 0.9989225713450516, 0.5575773872241003, 0.9005716035834879, 0.9970435249009169, 0.9970435249009169, 0.9970435249009169, 0.9875415441569676, 0.974389335216475, 0.9875415441569676, 0.9875415441569676, 0.974706024008324, 0.9005716035834879, 0.9875415441569676, 0.9357068501374565, 0.9970435249009169, 0.9970435249009169, 0.9875415441569676, 0.974389335216475, 0.974389335216475, 0.9970435249009169, 0.9989225713450516, 0.9609142642316364, 0.9791338582102954, 0.9970435249009169, 0.9875415441569676, 0.9875415441569676, 0.9954320949388873, 0.9989225713450516, 0.9970435249009169, 0.9875415441569676, 0.9875415441569676, 0.9954320949388873, 0.9970435249009169, 0.9970435249009169, 0.9875415441569676, 0.5053991173194359, 0.9791338582102954, 0.9791338582102954, 0.9875415441569676, 0.9970435249009169, 0.9609142642316364, 0.5499113396312997, 0.9168702101912495, 0.9609142642316364, 0.9875415441569676, 0.9954320949388873, 0.9680733271868864, 0.974389335216475, 0.9954320949388873, 0.974706024008324, 0.8994225050917115, 0.9875415441569676, 0.8994225050917115, 0.9875415441569676, 0.9875415441569676, 0.9954320949388873, 0.9609142642316364, 0.9875415441569676, 0.9168702101912495, 0.9970435249009169, 0.9005716035834879, 0.8994225050917115, 0.974389335216475, 0.9970435249009169, 0.9875415441569676, 0.9970435249009169]",46,train,9
0.99,99,0,0,1,100,11,1,1,1,0,0,0,11,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9923079316348676, 0.9168702101912495, 0.9905299444588228, 0.9970435249009169, 0.5544255511465029, 0.9791338582102954, 0.7737960689496169, 0.9168702101912495, 0.9875415441569676, 0.9680733271868864, 0.9970435249009169, 0.9989225713450516, 0.9875415441569676, 0.9875415441569676, 0.974706024008324, 0.9791338582102954, 0.9005716035834879, 0.9168702101912495, 0.974389335216475, 0.9875415441569676, 0.9680733271868864, 0.8994225050917115, 0.9168702101912495, 0.9168702101912495, 0.9875415441569676, 0.9970435249009169, 0.8994225050917115, 0.9875415441569676, 0.8994225050917115, 0.9875415441569676, 0.9875415441569676, 0.9680733271868864, 0.9875415441569676, 0.9954320949388873, 0.9970435249009169, 0.7737960689496169, 0.5544255511465029, 0.9875415441569676, 0.9954320949388873, 0.8994225050917115, 0.9989225713450516, 0.9875415441569676, 0.9680733271868864, 0.9905299444588228, 0.9875415441569676, 0.5544255511465029, 0.9875415441569676, 0.9609142642316364, 0.9791338582102954, 0.9168702101912495, 0.9680733271868864, 0.9875415441569676, 0.9875415441569676, 0.9168702101912495, 0.9357068501374565, 0.9923079316348676, 0.8994225050917115, 0.9989225713450516, 0.9168702101912495, 0.9989225713450516, 0.9989225713450516, 0.9168702101912495, 0.9005716035834879, 0.9168702101912495, 0.9970435249009169, 0.9791338582102954, 0.9875415441569676, 0.9970435249009169, 0.9970435249009169, 0.9168702101912495, 0.9954320949388873, 0.9168702101912495, 0.9168702101912495, 0.9168702101912495, 0.974389335216475, 0.9989225713450516, 0.9791338582102954, 0.9680733271868864, 0.9970435249009169, 0.8994225050917115, 0.974389335216475, 0.5544255511465029, 0.9970435249009169, 0.49764352864777284, 0.9954320949388873, 0.5499113396312997, 0.8428136010009404, 0.9970435249009169, 0.9791338582102954, 0.9168702101912495, 0.9168702101912495, 0.9791338582102954, 0.9168702101912495, 0.9954320949388873, 0.5575773872241003, 0.9680733271868864, 0.9970435249009169, 0.9970435249009169, 0.9989225713450516, 0.5544255511465029]",47,train,9
0.99,99,0,0,1,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.9989225713450516, 0.9970435249009169, 0.9989225713450516, 0.9954320949388873, 0.9989225713450516, 0.9989225713450516, 0.9168702101912495, 0.9970435249009169, 0.9875415441569676, 0.9989225713450516, 0.9970435249009169, 0.9680733271868864, 0.9989225713450516, 0.9168702101912495, 0.9989225713450516, 0.9905299444588228, 0.8428136010009404, 0.9989225713450516, 0.9168702101912495, 0.9970435249009169, 0.9875415441569676, 0.9970435249009169, 0.7737960689496169, 0.9680733271868864, 0.8129927841565296, 0.9905299444588228, 0.9875415441569676, 0.9875415441569676, 0.9989225713450516, 0.9168702101912495, 0.8386598321306747, 0.9989225713450516, 0.9989225713450516, 0.8129927841565296, 0.9970435249009169, 0.9905299444588228, 0.9989225713450516, 0.9905299444588228, 0.9970435249009169, 0.9989225713450516, 0.9970435249009169, 0.974389335216475, 0.9954320949388873, 0.9970435249009169, 0.9970435249009169, 0.9168702101912495, 0.9970435249009169, 0.974389335216475, 0.974389335216475, 0.5544255511465029, 0.9989225713450516, 0.974389335216475, 0.9970435249009169, 0.9905299444588228, 0.9970435249009169, 0.9970435249009169, 0.9989225713450516, 0.9954320949388873, 0.9875415441569676, 0.9168702101912495, 0.9989225713450516, 0.974389335216475, 0.9970435249009169, 0.9954320949388873, 0.9970435249009169, 0.9875415441569676, 0.9168702101912495, 0.9905299444588228, 0.9954320949388873, 0.974389335216475, 0.9168702101912495, 0.9970435249009169, 0.9680733271868864, 0.9970435249009169, 0.9989225713450516, 0.9905299444588228, 0.9989225713450516, 0.9970435249009169, 0.9875415441569676, 0.9989225713450516, 0.9680733271868864, 0.9989225713450516, 0.9168702101912495, 0.974389335216475, 0.9989225713450516, 0.9970435249009169, 0.9791338582102954, 0.9168702101912495, 0.12250551882123616, 0.9168702101912495, 0.9791338582102954, 0.9954320949388873, 0.9680733271868864, 0.9168702101912495, 0.9905299444588228, 0.5544255511465029, 0.9923079316348676, 0.974389335216475, 0.9168702101912495, 0.974389335216475]",48,train,9
0.52,1,51,48,0,100,92,0,1,0,0,0,1,92,1,0,0,0,1,0,"(array([0.51993561, 0.75254685, 0.68244517, 0.88082331, 0.81015986,
       0.38702399]), array([0.79542655, 0.74697149, 0.77093226, 0.54625511, 0.6823293 ,
       0.80961359]), array([0.19903205, 0.24891968, 0.22453082, 0.44397095, 0.31158558,
       0.18412559]), array([0.48840252, 0.25477105, 0.32603788, 0.12383585, 0.19653091,
       0.61901063]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'Qwen72B_scores (72B)']","[0.5544255511465029, 0.974389335216475, 0.06280059753227958, 0.5544255511465029, 0.36965330676149943, 0.36965330676149943, 0.36965330676149943, 0.1211396351152488, 0.36965330676149943, 0.8082302839954738, 0.36965330676149943, 0.49764352864777284, 0.974389335216475, 0.49764352864777284, 0.1211396351152488, 0.1211396351152488, 0.36965330676149943, 0.1211396351152488, 0.36965330676149943, 0.5544255511465029, 0.12448153235872178, 0.5544255511465029, 0.5544255511465029, 0.36965330676149943, 0.1211396351152488, 0.8082302839954738, 0.8411147578365736, 0.5544255511465029, 0.36965330676149943, 0.1211396351152488, 0.8411147578365736, 0.8082302839954738, 0.8411147578365736, 0.8386598321306747, 0.1211396351152488, 0.1211396351152488, 0.5499113396312997, 0.7705847053292498, 0.3769107950282489, 0.06280059753227958, 0.1211396351152488, 0.8411147578365736, 0.5575773872241003, 0.974389335216475, 0.9168702101912495, 0.8386598321306747, 0.1211396351152488, 0.1211396351152488, 0.1211396351152488, 0.9791338582102954, 0.8411147578365736, 0.9791338582102954, 0.12448153235872178, 0.1211396351152488, 0.1211396351152488, 0.9791338582102954, 0.8411147578365736, 0.8411147578365736, 0.5544255511465029, 0.9791338582102954, 0.36965330676149943, 0.36965330676149943, 0.8386598321306747, 0.1211396351152488, 0.5499113396312997, 0.8411147578365736, 0.8411147578365736, 0.974389335216475, 0.1211396351152488, 0.36965330676149943, 0.1211396351152488, 0.1211396351152488, 0.5499113396312997, 0.015505871087739527, 0.5575773872241003, 0.1211396351152488, 0.36965330676149943, 0.49764352864777284, 0.1211396351152488, 0.5499113396312997, 0.8411147578365736, 0.8386598321306747, 0.5499113396312997, 0.8082302839954738, 0.1211396351152488, 0.5544255511465029, 0.1211396351152488, 0.36965330676149943, 0.5544255511465029, 0.325046555600141, 0.1211396351152488, 0.8386598321306747, 0.9875415441569676, 0.36965330676149943, 0.1211396351152488, 0.8411147578365736, 0.1211396351152488, 0.8411147578365736, 0.5499113396312997, 0.1211396351152488]",49,train,0
