sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.47,32,15,14,39,100,3,0,1,0,0,0,1,36,0,1,0,1,0,0,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.5695709225676233, 0.17923382753256645, 0.5695709225676233, 0.8996323181002439, 0.333666290541818, 0.7521288328410192, 0.18786432009619236, 0.03677052253877963, 0.6104246871781961, 0.17923382753256645, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.5966432914838788, 0.5966432914838788, 0.18786432009619236, 0.5966432914838788, 0.18786432009619236, 0.08049078127907935, 0.03677052253877963, 0.8996323181002439, 0.6104246871781961, 0.5966432914838788, 0.20545378522680657, 0.34659285817375396, 0.18786432009619236, 0.06883690810902592, 0.6104246871781961, 0.8996323181002439, 0.20545378522680657, 0.8996323181002439, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.34659285817375396, 0.012758177879662288, 0.5695709225676233, 0.20545378522680657, 0.5695709225676233, 0.5695709225676233, 0.6104246871781961, 0.20545378522680657, 0.8996323181002439, 0.18786432009619236, 0.18786432009619236, 0.03677052253877963, 0.6104246871781961, 0.8996323181002439, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.5966432914838788, 0.20545378522680657, 0.03677052253877963, 0.07262190217149765, 0.6104246871781961, 0.20545378522680657, 0.34659285817375396, 0.6104246871781961, 0.6104246871781961, 0.5695709225676233, 0.7521288328410192, 0.34659285817375396, 0.20545378522680657, 0.6104246871781961, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.6104246871781961, 0.012758177879662288, 0.333666290541818, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.34659285817375396, 0.17923382753256645, 0.03677052253877963, 0.34659285817375396, 0.20545378522680657, 0.8996323181002439, 0.8996323181002439, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.333666290541818, 0.6104246871781961, 0.8996323181002439, 0.8996323181002439, 0.18786432009619236, 0.20545378522680657, 0.012758177879662288, 0.5695709225676233, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.20545378522680657, 0.8996323181002439]",43,train,7
0.63,11,52,21,16,100,33,0,1,0,0,0,1,3,0,0,0,0,0,1,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.012758177879662288, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.6104246871781961, 0.18786432009619236, 0.20545378522680657, 0.08049078127907935, 0.08049078127907935, 0.5695709225676233, 0.6104246871781961, 0.07262190217149765, 0.20545378522680657, 0.6104246871781961, 0.6104246871781961, 0.18786432009619236, 0.20545378522680657, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.20545378522680657, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.7521288328410192, 0.18786432009619236, 0.20545378522680657, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.34659285817375396, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.5966432914838788, 0.34659285817375396, 0.18786432009619236, 0.34659285817375396, 0.012758177879662288, 0.20545378522680657, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.18786432009619236, 0.08049078127907935, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.18786432009619236, 0.6104246871781961, 0.18786432009619236, 0.03677052253877963, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.03677052253877963, 0.20545378522680657, 0.18786432009619236, 0.6104246871781961, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.34659285817375396, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.07262190217149765, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.18786432009619236, 0.6104246871781961, 0.18786432009619236, 0.20545378522680657, 0.03677052253877963, 0.18786432009619236, 0.18786432009619236, 0.20545378522680657, 0.03677052253877963, 0.18786432009619236]",44,train,2
0.63,8,55,9,28,100,1,1,1,1,0,0,0,56,0,1,0,1,0,0,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.03677052253877963, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.03677052253877963, 0.20545378522680657, 0.08049078127907935, 0.03677052253877963, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.03677052253877963, 0.07262190217149765, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.6104246871781961, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.012758177879662288, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.20545378522680657, 0.012758177879662288, 0.03677052253877963, 0.18786432009619236, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.012758177879662288, 0.18786432009619236, 0.6104246871781961, 0.18786432009619236, 0.03677052253877963, 0.18786432009619236, 0.6104246871781961, 0.07262190217149765, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.012758177879662288, 0.012758177879662288, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.03677052253877963, 0.6104246871781961, 0.18786432009619236, 0.03677052253877963, 0.18786432009619236, 0.18786432009619236, 0.03677052253877963, 0.6104246871781961]",45,train,3
0.6,2,58,33,7,100,2,0,1,0,0,0,1,32,0,0,0,0,0,1,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.17923382753256645, 0.18786432009619236, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.07262190217149765, 0.17923382753256645, 0.6104246871781961, 0.18786432009619236, 0.18786432009619236, 0.6104246871781961, 0.03677052253877963, 0.34659285817375396, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.08049078127907935, 0.03677052253877963, 0.20545378522680657, 0.6104246871781961, 0.08049078127907935, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.012758177879662288, 0.03677052253877963, 0.6104246871781961, 0.18786432009619236, 0.18786432009619236, 0.03677052253877963, 0.07262190217149765, 0.18786432009619236, 0.18786432009619236, 0.03677052253877963, 0.08049078127907935, 0.6104246871781961, 0.08049078127907935, 0.012758177879662288, 0.17923382753256645, 0.07262190217149765, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.07262190217149765, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.30937419211924916, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.18786432009619236, 0.34659285817375396, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.20545378522680657, 0.18786432009619236, 0.03677052253877963, 0.18786432009619236, 0.18786432009619236, 0.03677052253877963, 0.34659285817375396, 0.18786432009619236, 0.6104246871781961, 0.07262190217149765, 0.18786432009619236, 0.03677052253877963, 0.20545378522680657, 0.20545378522680657, 0.08049078127907935, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.18786432009619236]",46,train,0
0.57,4,53,30,13,100,17,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.012758177879662288, 0.6104246871781961, 0.18786432009619236, 0.20545378522680657, 0.34659285817375396, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.6104246871781961, 0.34659285817375396, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.08049078127907935, 0.03677052253877963, 0.03677052253877963, 0.8996323181002439, 0.03677052253877963, 0.6104246871781961, 0.20545378522680657, 0.03677052253877963, 0.5695709225676233, 0.20545378522680657, 0.6104246871781961, 0.6104246871781961, 0.34659285817375396, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.18786432009619236, 0.20545378522680657, 0.07262190217149765, 0.012758177879662288, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.012758177879662288, 0.6104246871781961, 0.20545378522680657, 0.18786432009619236, 0.18786432009619236, 0.03677052253877963, 0.18786432009619236, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.18786432009619236, 0.6104246871781961, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.18786432009619236, 0.34659285817375396, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.012758177879662288, 0.18786432009619236, 0.18786432009619236, 0.34659285817375396, 0.03677052253877963, 0.18786432009619236, 0.18786432009619236, 0.18786432009619236, 0.03677052253877963, 0.18786432009619236, 0.34659285817375396, 0.6104246871781961, 0.34659285817375396, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.012758177879662288, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.34659285817375396, 0.03677052253877963, 0.03677052253877963, 0.34659285817375396, 0.34659285817375396, 0.6104246871781961, 0.03677052253877963, 0.20545378522680657, 0.6104246871781961, 0.20545378522680657, 0.07262190217149765]",47,train,1
0.5,23,27,27,23,100,29,0,1,0,0,0,1,41,0,0,0,0,0,1,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.20545378522680657, 0.20545378522680657, 0.03677052253877963, 0.6104246871781961, 0.20545378522680657, 0.18786432009619236, 0.333666290541818, 0.07262190217149765, 0.07262190217149765, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.20545378522680657, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.333666290541818, 0.6104246871781961, 0.8996323181002439, 0.07262190217149765, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.8996323181002439, 0.18786432009619236, 0.6104246871781961, 0.20545378522680657, 0.34659285817375396, 0.6104246871781961, 0.03677052253877963, 0.012758177879662288, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.5695709225676233, 0.18786432009619236, 0.6104246871781961, 0.6104246871781961, 0.34659285817375396, 0.20545378522680657, 0.012758177879662288, 0.6104246871781961, 0.6104246871781961, 0.18786432009619236, 0.18786432009619236, 0.34659285817375396, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.34659285817375396, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.07262190217149765, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.7521288328410192, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.5695709225676233, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.18786432009619236, 0.6104246871781961, 0.34659285817375396, 0.18786432009619236, 0.6104246871781961, 0.6104246871781961, 0.5695709225676233, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.7521288328410192, 0.20545378522680657, 0.34659285817375396]",48,train,4
0.56,1,55,42,2,100,19,0,1,0,0,0,1,6,0,1,0,1,0,0,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.17923382753256645, 0.34659285817375396, 0.08049078127907935, 0.6104246871781961, 0.08049078127907935, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.20545378522680657, 0.20545378522680657, 0.6104246871781961, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.08049078127907935, 0.34659285817375396, 0.34659285817375396, 0.8996323181002439, 0.6104246871781961, 0.6104246871781961, 0.20545378522680657, 0.34659285817375396, 0.20545378522680657, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.6104246871781961, 0.20545378522680657, 0.20545378522680657, 0.6104246871781961, 0.333666290541818, 0.333666290541818, 0.20545378522680657, 0.8996323181002439, 0.20545378522680657, 0.08049078127907935, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.20545378522680657, 0.20545378522680657, 0.34659285817375396, 0.34659285817375396, 0.03677052253877963, 0.6104246871781961, 0.08049078127907935, 0.6104246871781961, 0.6104246871781961, 0.5966432914838788, 0.20545378522680657, 0.20545378522680657, 0.20545378522680657, 0.34659285817375396, 0.6104246871781961, 0.20545378522680657, 0.333666290541818, 0.03677052253877963, 0.20545378522680657, 0.20545378522680657, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.333666290541818, 0.34659285817375396, 0.6104246871781961, 0.08049078127907935, 0.20545378522680657, 0.6104246871781961, 0.20545378522680657, 0.20545378522680657, 0.6104246871781961, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.08049078127907935, 0.34659285817375396, 0.6104246871781961, 0.6104246871781961, 0.34659285817375396, 0.34659285817375396, 0.34659285817375396, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.34659285817375396, 0.20545378522680657, 0.5966432914838788, 0.34659285817375396, 0.20545378522680657, 0.03677052253877963, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.6104246871781961]",49,train,0
0.66,5,61,16,18,100,0,0,1,0,0,0,1,17,0,0,0,0,0,1,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.08049078127907935, 0.03677052253877963, 0.6104246871781961, 0.18786432009619236, 0.20545378522680657, 0.18786432009619236, 0.6104246871781961, 0.03677052253877963, 0.012758177879662288, 0.6104246871781961, 0.18786432009619236, 0.20545378522680657, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.08049078127907935, 0.6104246871781961, 0.18786432009619236, 0.012758177879662288, 0.34659285817375396, 0.03677052253877963, 0.20545378522680657, 0.34659285817375396, 0.20545378522680657, 0.34659285817375396, 0.34659285817375396, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.08049078127907935, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.34659285817375396, 0.20545378522680657, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.20545378522680657, 0.20545378522680657, 0.5695709225676233, 0.03677052253877963, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.012758177879662288, 0.08049078127907935, 0.18786432009619236, 0.5695709225676233, 0.6104246871781961, 0.03677052253877963, 0.20545378522680657, 0.20545378522680657, 0.20545378522680657, 0.012758177879662288, 0.03677052253877963, 0.08049078127907935, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.20545378522680657, 0.20545378522680657, 0.03677052253877963, 0.012758177879662288, 0.6104246871781961, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.18786432009619236, 0.20545378522680657, 0.20545378522680657, 0.18786432009619236, 0.6104246871781961, 0.18786432009619236, 0.03677052253877963, 0.07262190217149765, 0.20545378522680657]",50,train,2
0.39,7,32,4,57,100,8,1,1,1,0,0,0,21,0,1,0,1,0,0,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.18786432009619236, 0.18786432009619236, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.8996323181002439, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.18786432009619236, 0.20545378522680657, 0.6104246871781961, 0.5695709225676233, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.07262190217149765, 0.012758177879662288, 0.03677052253877963, 0.03677052253877963, 0.012758177879662288, 0.07262190217149765, 0.5695709225676233, 0.03677052253877963, 0.03677052253877963, 0.5695709225676233, 0.18786432009619236, 0.03677052253877963, 0.5695709225676233, 0.03677052253877963, 0.03677052253877963, 0.012758177879662288, 0.18786432009619236, 0.03677052253877963, 0.5695709225676233, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.012758177879662288, 0.012758177879662288, 0.18786432009619236, 0.34659285817375396, 0.03677052253877963, 0.03677052253877963, 0.34659285817375396, 0.18786432009619236, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.34659285817375396, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.012758177879662288, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.34659285817375396, 0.18786432009619236, 0.18786432009619236, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.18786432009619236, 0.6104246871781961, 0.17923382753256645, 0.20545378522680657, 0.18786432009619236, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.012758177879662288, 0.18786432009619236, 0.5695709225676233, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.18786432009619236, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963]",51,train,6
0.52,9,43,22,26,100,51,0,1,0,0,0,1,29,0,1,0,1,0,0,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6104246871781961, 0.18786432009619236, 0.03677052253877963, 0.18786432009619236, 0.34659285817375396, 0.6104246871781961, 0.18786432009619236, 0.20545378522680657, 0.6104246871781961, 0.18786432009619236, 0.5695709225676233, 0.20545378522680657, 0.5695709225676233, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.5695709225676233, 0.34659285817375396, 0.20545378522680657, 0.07262190217149765, 0.18786432009619236, 0.18786432009619236, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.34659285817375396, 0.18786432009619236, 0.012758177879662288, 0.18786432009619236, 0.6104246871781961, 0.34659285817375396, 0.18786432009619236, 0.18786432009619236, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.34659285817375396, 0.20545378522680657, 0.18786432009619236, 0.18786432009619236, 0.18786432009619236, 0.18786432009619236, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.07262190217149765, 0.5695709225676233, 0.18786432009619236, 0.8996323181002439, 0.34659285817375396, 0.8996323181002439, 0.03677052253877963, 0.18786432009619236, 0.18786432009619236, 0.6104246871781961, 0.34659285817375396, 0.18786432009619236, 0.18786432009619236, 0.03677052253877963, 0.34659285817375396, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.08049078127907935, 0.34659285817375396, 0.18786432009619236, 0.5695709225676233, 0.6104246871781961, 0.34659285817375396, 0.6104246871781961, 0.18786432009619236, 0.07262190217149765, 0.5695709225676233, 0.6104246871781961, 0.18786432009619236, 0.18786432009619236, 0.34659285817375396, 0.6104246871781961, 0.6104246871781961, 0.18786432009619236, 0.34659285817375396, 0.03677052253877963, 0.18786432009619236, 0.8996323181002439, 0.6104246871781961, 0.34659285817375396, 0.03677052253877963, 0.07262190217149765, 0.6104246871781961, 0.03677052253877963, 0.20545378522680657, 0.17923382753256645, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961]",52,train,3
0.5,13,37,42,8,100,16,1,1,1,0,0,0,37,0,1,0,1,0,0,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6104246871781961, 0.6104246871781961, 0.34659285817375396, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.34659285817375396, 0.7521288328410192, 0.03677052253877963, 0.07262190217149765, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.08049078127907935, 0.6104246871781961, 0.8996323181002439, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.6104246871781961, 0.34659285817375396, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.7521288328410192, 0.34659285817375396, 0.18786432009619236, 0.6104246871781961, 0.03677052253877963, 0.20545378522680657, 0.20545378522680657, 0.03677052253877963, 0.012758177879662288, 0.6104246871781961, 0.6104246871781961, 0.08049078127907935, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.34659285817375396, 0.6104246871781961, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.08049078127907935, 0.20545378522680657, 0.18786432009619236, 0.18786432009619236, 0.03677052253877963, 0.34659285817375396, 0.08049078127907935, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.6104246871781961, 0.5966432914838788, 0.03677052253877963, 0.6104246871781961, 0.34659285817375396, 0.03677052253877963, 0.6104246871781961, 0.8996323181002439, 0.34659285817375396, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.34659285817375396, 0.6104246871781961, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.30937419211924916, 0.6104246871781961, 0.08049078127907935, 0.6104246871781961, 0.34659285817375396, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.34659285817375396, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961]",53,train,2
